% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=853030, Mon Mar  9 17:25:50 2020, <python>{}</python>
1 10 0.19162879325720394 1.0000450010125153 2.707227035817311 2.7072270358173109e+00 3.2696626559035806 3.6549738103621188   
2 20 0.2042253266242609 1.1946833053442658 2.5743464451096014 2.5743464451096014e+00 2.880327812404579 3.3793801713860088   
3 30 0.21499576507617918 1.3643420047715242 2.4271297892998787 2.4271297892998787e+00 2.6748514919616553 2.939947739580621   
4 40 0.2599972354325333 1.4555200543335403 1.75349911454242 1.7534991145424199e+00 2.355133185671146 2.826474659019907   
5 50 0.29757070239658157 1.6073957680023179 1.4668211040581827 1.4668211040581827e+00 1.964690372174819 2.5219792770989726   
6 60 0.3518432873622615 1.5811450436522607 1.1124904146237873 1.1124904146237873e+00 1.735072265879835 1.977212200317747   
7 70 0.4335109762497514 1.6731894637689115 0.7039356266876834 7.0393562668768339e-01 1.340083752599368 2.156912558882678   
8 80 0.5392314427324232 1.8287421526289536 0.7039356266876834 7.6131082308072018e-01 1.1843736550835187 1.7641231881381216   
9 90 0.672681856076261 2.0211892998766725 0.7039356266876834 7.4684950773238168e-01 1.0337326083312643 1.6426127931724774   
10 100 0.743266396924155 2.021333106924234 0.4035462963692185 4.0354629636921852e-01 0.9039430958594554 3.215882540466717   
11 110 0.7564834998362039 1.9130032792079916 0.3376721978605494 3.3767219786054942e-01 0.922755787114188 1.881819264772658   
12 120 0.7361414835548343 2.0002580065667277 0.29179640056841377 2.9179640056841377e-01 0.788540433541209 1.2461574904914876   
13 130 0.6378179709353353 1.9776074199976654 0.29179640056841377 3.2688387679726139e-01 0.7517255300934774 1.766115234542649   
14 140 0.5940913499221085 1.9904922888552101 0.29179640056841377 3.3929015052643507e-01 0.5583519923421028 1.5410956921167742   
15 150 0.5622280752313291 1.9695948664627674 0.29179640056841377 3.3499710166102464e-01 0.6925329275714216 1.266405983119673   
16 160 0.4930284713748057 1.9279310383130015 0.12694129713265143 1.2694129713265143e-01 0.4241471415340136 0.7072107553944739   
17 170 0.4434597477849994 1.9433237980590063 0.08615043614475408 8.6150436144754081e-02 0.29701646630862133 0.606855246778144   
18 180 0.4051424064345785 1.9342428382715828 0.07783411944030652 7.7834119440306521e-02 0.23240086718288885 0.7151755231119439   
19 190 0.4008841631414344 1.8720423700539564 0.04909233730940976 4.9092337309409761e-02 0.17356878171168688 0.28080052169432107   
20 200 0.34634026467480206 1.8669760536819648 0.043484198752786585 4.3484198752786585e-02 0.12603588392324455 0.27092841481090396   
21 210 0.3274990175309766 1.9131880917458979 0.043484198752786585 4.6585465497468004e-02 0.1568042021202067 0.36108162648617154   
22 220 0.31068484971600513 1.8771782573107958 0.043484198752786585 4.5654713627253374e-02 0.10892510644101837 0.23531996818998163   
23 230 0.28596608137380886 1.8331549337399937 0.030963033510669074 3.0963033510669074e-02 0.06562743452694866 0.30247776907061547   
24 240 0.2544883183621356 1.8006335270862772 0.028414559396055653 2.8414559396055653e-02 0.058031262174866656 0.10010767049285749   
25 250 0.2372601858632454 1.8481437351154564 0.017278718737028628 1.7278718737028628e-02 0.06691116899428659 0.14192557823665347   
26 260 0.2200495673116103 1.7769201012036355 0.007381001788534982 7.3810017885349820e-03 0.02561488343477116 0.13077730248660896   
27 270 0.20915711141284168 1.7451720004641118 0.007381001788534982 1.1384318393059600e-02 0.03417761046350473 0.0533995925987342   
28 280 0.20572574689488426 1.7495735153918102 0.004509518408767014 4.5095184087670138e-03 0.03702860932118251 0.08645331296261999   
29 290 0.18517955742718908 1.7511558471490989 0.0023375966160151373 2.3375966160151373e-03 0.023475925747281936 0.045346553469283624   
30 300 0.17550241666674596 1.7580745621221046 0.0023375966160151373 9.2961785036638524e-03 0.025503109183884255 0.038937674162821026   
31 310 0.17096830886348705 1.82860237629766 0.0023375966160151373 8.2081728848772337e-03 0.040400136957543464 0.2216124889718776   
32 320 0.16279984803447398 1.815265697746534 0.0023375966160151373 9.5125713222397011e-03 0.017362446836156627 0.0372521276377412   
33 330 0.14278965723644732 1.9380204530020604 0.0008354981297247835 8.3549812972478349e-04 0.0137295198479357 0.041257384386051255   
34 340 0.12981393478415712 1.9403163935513692 -9.388192543191715e-06 -9.3881925431917148e-06 0.009333743366673808 0.017284505607126507   
