% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1022698, Wed Mar 11 16:01:13 2020, <python>{}</python>
1 10 0.1927384374283151 1.0000450010125153 2.7935228402220598 2.7935228402220598e+00 3.337951670137432 3.5110747870258354   
2 20 0.20484438664438967 1.199685089183049 2.5163579920829178 2.5163579920829178e+00 2.8043854477178303 3.2398370487087123   
3 30 0.22410999061139 1.2679463285832804 2.118984397003455 2.1189843970034552e+00 2.7244835826174785 3.2168390841952905   
4 40 0.23784772414825886 1.4284675643417368 1.990391143026606 1.9903911430266059e+00 2.260877781317064 3.234600589340884   
5 50 0.2616292198946423 1.4988472158452142 1.7403333407164903 1.7403333407164903e+00 2.0048664890938874 2.6051213621716   
6 60 0.2755420368811154 1.6969795594497694 1.5447772711901804 1.5447772711901804e+00 2.110646040470582 2.4003717633696193   
7 70 0.29253356741070397 1.765116450608278 1.2862590698888714 1.2862590698888714e+00 1.6914784174779596 3.1637986448678928   
8 80 0.3337421498375409 1.8446123195866573 0.9136830691610435 9.1368306916104347e-01 1.6027710835608424 1.8409457487448186   
9 90 0.3788995236629999 2.05881518746552 0.6036786733138761 6.0367867331387615e-01 1.1735746113238876 1.9826440602659867   
10 100 0.43547271866781606 2.2636414134505687 0.31192969332170445 3.1192969332170445e-01 0.7162337124418874 1.337811018645787   
11 110 0.51699507341748 2.6157390684979807 0.2578726965631968 2.5787269656319678e-01 0.465205068989371 0.9056372446325551   
12 120 0.5656492261709439 2.7055928738296355 0.12251860752310846 1.2251860752310846e-01 0.5025581969160597 1.4110501326246556   
13 130 0.5621657383397087 2.677547625075496 0.12251860752310846 2.5087884918961106e-01 0.5269536060933153 1.1489975923959321   
14 140 0.5358361353977131 2.670651069987073 0.12251860752310846 2.5179821926882190e-01 0.6356768752264018 1.506944642060596   
15 150 0.5004695962728338 2.630518522338204 0.05706861399777532 5.7068613997775318e-02 0.44851415234602476 4.077524543235221   
16 160 0.4740065283311677 2.506162010314147 0.05706861399777532 1.1733623712955439e-01 0.428700474912862 0.7353830458734828   
17 170 0.4585676198142052 2.4198367760737556 0.05706861399777532 1.1297512895952497e-01 0.19586710081784947 0.3283821544964216   
18 180 0.4219501462319308 2.4226094648569183 0.05706861399777532 9.9951142069999888e-02 0.2551627867069019 1.0612286281292462   
19 190 0.39070109333439373 2.3950391950658116 0.05706861399777532 5.7635223846414931e-02 0.2072721843721291 0.42254551738566104   
20 200 0.3437602987402847 2.4121730538037176 0.049576310785030844 4.9576310785030844e-02 0.08676057923125496 0.35935268484726907   
21 210 0.31043114065085187 2.4301907370709497 0.03186236110390944 3.1862361103909442e-02 0.09009057074566178 0.22237479174223165   
22 220 0.2760426522633983 2.398961514725609 0.03186236110390944 5.2987115048241155e-02 0.0834242694108488 0.26006163123982445   
23 230 0.25962044876642554 2.3662103820003724 0.03186236110390944 4.5556973682381575e-02 0.06775805561945537 0.12438484689159864   
24 240 0.2433153553242986 2.466100407731736 0.010607999134927519 1.0607999134927519e-02 0.07909116712689399 0.44227076575801716   
25 250 0.21996895666984612 2.359203693339431 0.010607999134927519 2.5859478954081746e-02 0.053936169092934645 0.12422859012135228   
26 260 0.20315408479823863 2.321947402610483 -5.271917569584779e-05 -5.2719175695847792e-05 0.03341151391150962 0.05911871060423779   
27 270 0.19488300907734277 2.367997932358561 -5.271917569584779e-05 1.0904502894427133e-02 0.020187529885348596 0.05232672665936416   
28 280 0.19036234760606877 2.4695019473649946 -5.271917569584779e-05 1.9351612899846660e-03 0.030194939864291996 0.10218111569080769   
29 290 0.18260520889582194 2.3892249514999238 -0.0005053673855829029 -5.0536738558290290e-04 0.02253726277138369 0.05905787099224044   
30 300 0.16604326419441615 2.4172421414596332 -0.0005053673855829029 -1.2961402453429984e-04 0.013292768067013128 0.03686721059512928   
31 310 0.14849778827095045 2.4063156460307846 -0.0005053673855829029 -4.1257932898097727e-04 0.011723719091439322 0.020985324157878238   
32 320 0.13754403224265296 2.4154731924678314 -0.0007354942494495895 -7.3549424944958951e-04 0.009028908968248747 0.01862617572902732   
33 330 0.12224677457125077 2.433436851945165 -0.0011975166855729758 -1.1975166855729758e-03 0.008950432810609338 0.024180866930875067   
34 340 0.11791967183160802 2.428448440874222 -0.0011975166855729758 -5.4683585560903953e-04 -0.0002563865931378478 0.004760403774221933   
35 350 0.11439939706745274 2.5173462236349224 -0.0011975166855729758 -7.3110413950321638e-04 -9.224372763807972e-05 0.026205946413815684   
36 360 0.11641477820266571 2.47099732419402 -0.0011975166855729758 -7.2359402444495272e-04 0.007493075134631599 0.031520344603727476   
37 370 0.10638272723343668 2.491754555040884 -0.0011975166855729758 -6.1247249939972760e-04 2.6248702408138147e-05 0.028144509716757207   
38 380 0.09864707902598689 2.565007276867407 -0.0011975166855729758 -8.7779783661964437e-04 -0.0003219603779678943 0.006867405075951072   
39 390 0.0931882430544333 2.645392430387117 -0.0011975166855729758 -4.9218575215399015e-04 -5.38031028523478e-05 0.012596009008868328   
40 400 0.08606539688844925 2.5836909256449476 -0.0011975166855729758 -1.1546746043890476e-03 -0.0002441021898792139 0.004583912562150751   
