% # columns="iteration, evaluation, median sigmas, , 
1 21 0.2
2 32 0.2
3 43 0.2
4 54 0.2
5 65 0.2
6 76 0.2
7 87 0.2
8 98 0.193953268147734
9 109 0.19242042819501748
10 120 0.18921706749956457
11 131 0.18488836173058454
12 142 0.18488836173058454
13 153 0.18488836173058454
14 164 0.18488836173058454
15 175 0.18014111683416398
16 186 0.18014111683416398
17 197 0.18014111683416398
18 208 0.18014111683416398
19 219 0.18014111683416398
20 230 0.18014111683416398
21 241 0.18014111683416398
22 252 0.17900661745623003
23 263 0.17900661745623003
24 274 0.17532732050072034
25 285 0.17532732050072034
26 296 0.17532732050072034
27 307 0.17532732050072034
28 318 0.17532732050072034
29 329 0.17532732050072034
30 340 0.17532732050072034
31 351 0.17532732050072034
32 362 0.17430147841075516
33 373 0.16753914852099241
34 384 0.16753914852099241
35 395 0.16753914852099241
36 406 0.16753914852099241
37 417 0.16597308148634907
38 428 0.15916274588002702
39 439 0.15916274588002702
40 450 0.15916274588002702
41 461 0.15916274588002702
42 472 0.15916274588002702
43 483 0.15916274588002702
44 494 0.15916274588002702
45 505 0.15916274588002702
46 516 0.15916274588002702
47 527 0.15916274588002702
48 538 0.15916274588002702
49 549 0.16325797255327812
50 560 0.16325797255327812
51 571 0.16325797255327812
52 582 0.16325797255327812
53 593 0.16325797255327812
54 604 0.16325797255327812
55 615 0.15532177727413884
56 626 0.15532177727413884
57 637 0.15532177727413884
58 648 0.15532177727413884
59 659 0.14736008332231826
60 670 0.14736008332231826
61 681 0.14736008332231826
62 692 0.1572504492085227
63 703 0.1572504492085227
64 714 0.1572504492085227
65 725 0.1572504492085227
66 736 0.1572504492085227
67 747 0.1572504492085227
68 758 0.1572504492085227
69 769 0.1572504492085227
70 780 0.1572504492085227
71 791 0.1572504492085227
72 802 0.1572504492085227
73 813 0.16233195781927393
74 824 0.16233195781927393
75 835 0.16233195781927393
76 846 0.16233195781927393
77 857 0.16233195781927393
78 868 0.16233195781927393
79 879 0.16233195781927393
80 890 0.16233195781927393
81 901 0.16233195781927393
82 912 0.16233195781927393
83 923 0.16233195781927393
84 934 0.16023156048345694
85 945 0.16023156048345694
86 956 0.16023156048345694
87 967 0.16023156048345694
88 978 0.16023156048345694
89 989 0.16023156048345694
90 1000 0.16023156048345694
91 1011 0.16023156048345694
92 1022 0.16023156048345694
93 1033 0.16023156048345694
94 1044 0.16023156048345694
95 1055 0.15845457158202506
96 1066 0.15845457158202506
97 1077 0.15845457158202506
98 1088 0.15845457158202506
99 1099 0.15845457158202506
100 1110 0.15845457158202506
101 1121 0.15845457158202506
102 1132 0.15845457158202506
103 1143 0.15845457158202506
104 1154 0.15845457158202506
105 1165 0.15845457158202506
106 1176 0.14706028832563492
107 1187 0.14706028832563492
108 1198 0.14706028832563492
109 1209 0.14706028832563492
110 1220 0.14706028832563492
111 1231 0.14706028832563492
112 1242 0.14706028832563492
113 1253 0.14706028832563492
114 1264 0.14706028832563492
115 1275 0.14706028832563492
116 1286 0.14706028832563492
117 1297 0.13933129701546582
118 1308 0.13933129701546582
119 1319 0.13933129701546582
120 1330 0.13933129701546582
121 1341 0.13933129701546582
122 1352 0.13933129701546582
123 1363 0.13933129701546582
124 1374 0.13933129701546582
125 1385 0.13933129701546582
126 1396 0.13933129701546582
127 1407 0.13933129701546582
128 1418 0.13634394556722723
129 1429 0.13634394556722723
130 1440 0.13634394556722723
131 1451 0.13634394556722723
132 1462 0.13634394556722723
133 1473 0.13634394556722723
134 1484 0.13634394556722723
135 1495 0.13634394556722723
136 1506 0.13634394556722723
137 1517 0.13634394556722723
138 1528 0.13634394556722723
139 1539 0.1360716026188577
140 1550 0.1360716026188577
141 1561 0.1360716026188577
142 1572 0.1360716026188577
143 1583 0.1360716026188577
144 1594 0.1360716026188577
