% # columns="iteration, evaluation, median max stds, , 
1 21 0.20000900020250306
2 32 0.20000900020250306
3 43 0.20000900020250306
4 54 0.20000900020250306
5 65 0.20000900020250306
6 76 0.20000900020250306
7 87 0.20000900020250306
8 98 0.20000900020250306
9 109 0.19691604656432182
10 120 0.1920145364812973
11 131 0.18805360041473745
12 142 0.18805360041473745
13 153 0.19136352717891744
14 164 0.19136352717891744
15 175 0.18805360041473745
16 186 0.18805360041473745
17 197 0.18805360041473745
18 208 0.18805360041473745
19 219 0.18805360041473745
20 230 0.18805360041473745
21 241 0.18805360041473745
22 252 0.18347860370118024
23 263 0.18347860370118024
24 274 0.1824536120043025
25 285 0.1824536120043025
26 296 0.1824536120043025
27 307 0.1824536120043025
28 318 0.1824536120043025
29 329 0.1824536120043025
30 340 0.1824536120043025
31 351 0.1824536120043025
32 362 0.17937376107118685
33 373 0.17536212280550137
34 384 0.17536212280550137
35 395 0.17088375254371377
36 406 0.17088375254371377
37 417 0.17061369186224795
38 428 0.16432946174119226
39 439 0.16432946174119226
40 450 0.16432946174119226
41 461 0.16432946174119226
42 472 0.16432946174119226
43 483 0.16432946174119226
44 494 0.16432946174119226
45 505 0.16432946174119226
46 516 0.16432946174119226
47 527 0.16432946174119226
48 538 0.16432946174119226
49 549 0.16780050444261574
50 560 0.16780050444261574
51 571 0.16780050444261574
52 582 0.16780050444261574
53 593 0.16780050444261574
54 604 0.16780050444261574
55 615 0.16166457716179572
56 626 0.16166457716179572
57 637 0.16166457716179572
58 648 0.16166457716179572
59 659 0.15067091212574404
60 670 0.15067091212574404
61 681 0.15067091212574404
62 692 0.16119322388467358
63 703 0.16119322388467358
64 714 0.16119322388467358
65 725 0.16119322388467358
66 736 0.16119322388467358
67 747 0.16119322388467358
68 758 0.16119322388467358
69 769 0.16119322388467358
70 780 0.16119322388467358
71 791 0.16119322388467358
72 802 0.16119322388467358
73 813 0.16825975984545438
74 824 0.16825975984545438
75 835 0.16825975984545438
76 846 0.16825975984545438
77 857 0.16825975984545438
78 868 0.16825975984545438
79 879 0.16825975984545438
80 890 0.16825975984545438
81 901 0.16825975984545438
82 912 0.16825975984545438
83 923 0.16825975984545438
84 934 0.16855905798687834
85 945 0.16855905798687834
86 956 0.16855905798687834
87 967 0.16855905798687834
88 978 0.16855905798687834
89 989 0.16855905798687834
90 1000 0.16855905798687834
91 1011 0.16855905798687834
92 1022 0.16855905798687834
93 1033 0.16855905798687834
94 1044 0.16855905798687834
95 1055 0.16550692195569272
96 1066 0.16550692195569272
97 1077 0.16550692195569272
98 1088 0.16550692195569272
99 1099 0.16550692195569272
100 1110 0.16550692195569272
101 1121 0.16550692195569272
102 1132 0.16550692195569272
103 1143 0.16550692195569272
104 1154 0.16550692195569272
105 1165 0.16550692195569272
106 1176 0.15196509111552808
107 1187 0.15196509111552808
108 1198 0.15196509111552808
109 1209 0.15196509111552808
110 1220 0.15196509111552808
111 1231 0.15196509111552808
112 1242 0.15196509111552808
113 1253 0.15196509111552808
114 1264 0.15196509111552808
115 1275 0.15196509111552808
116 1286 0.15196509111552808
117 1297 0.14199576966859964
118 1308 0.14199576966859964
119 1319 0.14199576966859964
120 1330 0.14199576966859964
121 1341 0.14199576966859964
122 1352 0.14199576966859964
123 1363 0.14199576966859964
124 1374 0.14199576966859964
125 1385 0.14199576966859964
126 1396 0.14199576966859964
127 1407 0.14199576966859964
128 1418 0.13499588709134094
129 1429 0.13499588709134094
130 1440 0.13499588709134094
131 1451 0.13499588709134094
132 1462 0.13499588709134094
133 1473 0.13499588709134094
134 1484 0.13499588709134094
135 1495 0.13499588709134094
136 1506 0.13499588709134094
137 1517 0.13499588709134094
138 1528 0.13499588709134094
139 1539 0.13807118354527015
140 1550 0.13807118354527015
141 1561 0.13807118354527015
142 1572 0.13807118354527015
143 1583 0.13807118354527015
144 1594 0.13807118354527015
145 1605 0.13807118354527015
146 1616 0.13807118354527015
147 1627 0.13807118354527015
148 1638 0.13807118354527015
149 1649 0.13807118354527015
150 1660 0.13532468729950767
151 1671 0.13532468729950767
152 1682 0.13532468729950767
153 1693 0.13532468729950767
154 1704 0.13532468729950767
155 1715 0.13532468729950767
156 1726 0.13532468729950767
157 1737 0.13532468729950767
158 1748 0.13532468729950767
159 1759 0.13532468729950767
160 1770 0.13532468729950767
161 1781 0.1291012574618092
162 1792 0.1291012574618092
163 1803 0.1291012574618092
164 1814 0.1291012574618092
165 1825 0.1291012574618092
166 1836 0.1291012574618092
167 1847 0.1291012574618092
168 1858 0.1291012574618092
169 1869 0.1291012574618092
170 1880 0.1291012574618092
171 1891 0.1291012574618092
172 1902 0.12254777604424338
173 1913 0.12254777604424338
174 1924 0.12254777604424338
175 1935 0.12254777604424338
176 1946 0.12254777604424338
177 1957 0.12254777604424338
178 1968 0.12254777604424338
179 1979 0.12254777604424338
180 1990 0.12254777604424338
181 2001 0.12254777604424338
182 2012 0.12254777604424338
183 2023 0.11234525503890806
184 2034 0.11234525503890806
185 2045 0.11234525503890806
186 2056 0.11234525503890806
187 2067 0.11234525503890806
188 2078 0.11234525503890806
189 2089 0.11234525503890806
190 2100 0.11234525503890806
191 2111 0.11234525503890806
192 2122 0.11234525503890806
193 2133 0.11234525503890806
194 2144 0.10572296079713875
195 2155 0.10572296079713875
196 2166 0.10572296079713875
197 2177 0.10572296079713875
198 2188 0.10572296079713875
199 2199 0.10572296079713875
200 2210 0.10572296079713875
201 2221 0.10572296079713875
202 2232 0.10572296079713875
