% # columns="iteration, evaluation, ratio nondominated incumbents, 
1 21 0.09090909090909091
2 32 0.18181818181818182
3 43 0.2727272727272727
4 54 0.36363636363636365
5 65 0.36363636363636365
6 76 0.45454545454545453
7 87 0.45454545454545453
8 98 0.45454545454545453
9 109 0.45454545454545453
10 120 0.45454545454545453
11 131 0.5454545454545454
12 142 0.5454545454545454
13 153 0.6363636363636364
14 164 0.7272727272727273
15 175 0.7272727272727273
16 186 0.7272727272727273
17 197 0.6363636363636364
18 208 0.6363636363636364
19 219 0.6363636363636364
20 230 0.6363636363636364
21 241 0.6363636363636364
22 252 0.6363636363636364
23 263 0.6363636363636364
24 274 0.7272727272727273
25 285 0.7272727272727273
26 296 0.7272727272727273
27 307 0.7272727272727273
28 318 0.6363636363636364
29 329 0.6363636363636364
30 340 0.6363636363636364
31 351 0.7272727272727273
32 362 0.7272727272727273
33 373 0.8181818181818182
34 384 0.7272727272727273
35 395 0.7272727272727273
36 406 0.7272727272727273
37 417 0.8181818181818182
38 428 0.8181818181818182
39 439 0.8181818181818182
40 450 0.8181818181818182
41 461 0.7272727272727273
42 472 0.8181818181818182
43 483 0.7272727272727273
44 494 0.7272727272727273
45 505 0.6363636363636364
46 516 0.7272727272727273
47 527 0.8181818181818182
48 538 0.7272727272727273
49 549 0.7272727272727273
50 560 0.7272727272727273
51 571 0.7272727272727273
52 582 0.7272727272727273
53 593 0.8181818181818182
54 604 0.8181818181818182
55 615 0.8181818181818182
56 626 0.8181818181818182
57 637 0.9090909090909091
58 648 0.9090909090909091
59 659 0.9090909090909091
60 670 0.9090909090909091
61 681 0.9090909090909091
62 692 0.9090909090909091
63 703 1.0
64 714 1.0
65 725 1.0
66 736 1.0
67 747 1.0
68 758 1.0
69 769 1.0
70 780 1.0
71 791 1.0
72 802 1.0
73 813 1.0
74 824 1.0
75 835 1.0
76 846 0.9090909090909091
77 857 0.9090909090909091
78 868 0.9090909090909091
79 879 0.9090909090909091
80 890 0.9090909090909091
81 901 1.0
82 912 0.9090909090909091
83 923 0.9090909090909091
84 934 0.9090909090909091
85 945 0.9090909090909091
86 956 0.8181818181818182
87 967 0.9090909090909091
88 978 0.9090909090909091
89 989 1.0
90 1000 1.0
91 1011 1.0
92 1022 1.0
93 1033 1.0
94 1044 1.0
95 1055 1.0
96 1066 1.0
97 1077 1.0
98 1088 1.0
99 1099 1.0
100 1110 1.0
101 1121 1.0
102 1132 1.0
103 1143 1.0
104 1154 1.0
105 1165 1.0
106 1176 1.0
107 1187 1.0
108 1198 1.0
109 1209 1.0
110 1220 1.0
111 1231 1.0
112 1242 1.0
113 1253 1.0
114 1264 1.0
115 1275 1.0
116 1286 1.0
117 1297 1.0
118 1308 1.0
119 1319 1.0
120 1330 1.0
121 1341 1.0
122 1352 1.0
123 1363 0.9090909090909091
124 1374 0.9090909090909091
125 1385 0.9090909090909091
126 1396 0.9090909090909091
127 1407 0.8181818181818182
128 1418 0.8181818181818182
129 1429 0.8181818181818182
130 1440 0.9090909090909091
131 1451 0.9090909090909091
132 1462 0.9090909090909091
133 1473 0.9090909090909091
134 1484 0.9090909090909091
135 1495 0.9090909090909091
136 1506 0.9090909090909091
137 1517 0.9090909090909091
138 1528 0.9090909090909091
139 1539 1.0
140 1550 1.0
141 1561 1.0
142 1572 1.0
143 1583 1.0
144 1594 1.0
145 1605 1.0
146 1616 0.9090909090909091
147 1627 1.0
148 1638 1.0
149 1649 1.0
150 1660 1.0
151 1671 1.0
152 1682 1.0
153 1693 1.0
154 1704 1.0
155 1715 1.0
156 1726 1.0
157 1737 1.0
158 1748 1.0
159 1759 1.0
160 1770 1.0
161 1781 1.0
162 1792 1.0
163 1803 1.0
164 1814 1.0
165 1825 1.0
166 1836 1.0
167 1847 1.0
168 1858 1.0
169 1869 1.0
170 1880 1.0
171 1891 1.0
172 1902 1.0
173 1913 1.0
174 1924 1.0
175 1935 1.0
176 1946 1.0
177 1957 1.0
178 1968 1.0
179 1979 1.0
180 1990 1.0
181 2001 1.0
182 2012 1.0
183 2023 1.0
184 2034 1.0
185 2045 1.0
186 2056 1.0
187 2067 1.0
188 2078 1.0
189 2089 1.0
190 2100 1.0
191 2111 1.0
192 2122 1.0
193 2133 1.0
194 2144 1.0
195 2155 1.0
196 2166 1.0
197 2177 1.0
198 2188 1.0
199 2199 1.0
200 2210 1.0
201 2221 1.0
202 2232 1.0
203 2243 1.0
204 2254 1.0
205 2265 1.0
206 2276 1.0
207 2287 0.9090909090909091
208 2298 0.9090909090909091
209 2309 1.0
210 2320 1.0
211 2331 1.0
212 2342 1.0
213 2353 1.0
214 2364 1.0
215 2375 1.0
216 2386 1.0
217 2397 1.0
218 2408 1.0
219 2419 1.0
220 2430 1.0
221 2441 1.0
222 2452 1.0
223 2463 1.0
224 2474 1.0
225 2485 1.0
226 2496 1.0
227 2507 1.0
228 2518 1.0
229 2529 1.0
230 2540 1.0
231 2551 1.0
232 2562 1.0
233 2573 1.0
234 2584 1.0
235 2595 1.0
236 2606 1.0
237 2617 1.0
238 2628 1.0
239 2639 1.0
240 2650 1.0
241 2661 1.0
242 2672 1.0
243 2683 1.0
244 2694 1.0
245 2705 1.0
246 2716 1.0
247 2727 1.0
248 2738 1.0
249 2749 1.0
250 2760 1.0
251 2771 1.0
252 2782 1.0
253 2793 1.0
254 2804 1.0
255 2815 1.0
256 2826 1.0
257 2837 1.0
258 2848 1.0
259 2859 1.0
260 2870 1.0
261 2881 1.0
262 2892 1.0
263 2903 1.0
264 2914 1.0
265 2925 1.0
266 2936 1.0
267 2947 1.0
268 2958 1.0
269 2969 1.0
270 2980 1.0
271 2991 1.0
272 3002 1.0
273 3013 1.0
274 3024 1.0
275 3035 1.0
276 3046 1.0
277 3057 1.0
278 3068 1.0
279 3079 1.0
280 3090 1.0
281 3101 1.0
282 3112 1.0
283 3123 1.0
284 3134 1.0
285 3145 1.0
286 3156 1.0
287 3167 1.0
288 3178 1.0
289 3189 1.0
290 3200 1.0
291 3211 1.0
292 3222 1.0
293 3233 1.0
294 3244 1.0
295 3255 1.0
296 3266 1.0
297 3277 1.0
298 3288 1.0
299 3299 1.0
300 3310 1.0
301 3321 1.0
302 3332 1.0
303 3343 1.0
304 3354 1.0
305 3365 1.0
306 3376 1.0
307 3387 1.0
308 3398 1.0
309 3409 1.0
310 3420 1.0
311 3431 1.0
312 3442 1.0
313 3453 1.0
314 3464 1.0
315 3475 1.0
316 3486 1.0
317 3497 1.0
318 3508 1.0
319 3519 1.0
320 3530 1.0
321 3541 1.0
322 3552 1.0
323 3563 1.0
324 3574 1.0
325 3585 1.0
326 3596 1.0
327 3607 1.0
328 3618 1.0
329 3629 1.0
330 3640 1.0
331 3651 1.0
332 3662 1.0
333 3673 1.0
334 3684 1.0
335 3695 1.0
336 3706 1.0
337 3717 1.0
338 3728 1.0
339 3739 1.0
340 3750 1.0
341 3761 1.0
342 3772 1.0
343 3783 1.0
344 3794 1.0
345 3805 1.0
346 3816 1.0
347 3827 1.0
348 3838 1.0
349 3849 1.0
350 3860 1.0
351 3871 1.0
352 3882 1.0
353 3893 1.0
354 3904 1.0
355 3915 1.0
356 3926 1.0
357 3937 1.0
358 3948 1.0
359 3959 1.0
360 3970 1.0
361 3981 1.0
362 3992 1.0
363 4003 1.0
364 4014 1.0
365 4025 1.0
366 4036 1.0
367 4047 1.0
368 4058 1.0
369 4069 1.0
370 4080 1.0
371 4091 1.0
372 4102 1.0
373 4113 1.0
374 4124 1.0
375 4135 1.0
376 4146 1.0
377 4157 1.0
378 4168 1.0
379 4179 1.0
380 4190 1.0
381 4201 1.0
382 4212 1.0
383 4223 1.0
384 4234 1.0
385 4245 1.0
386 4256 1.0
387 4267 1.0
388 4278 1.0
389 4289 1.0
390 4300 1.0
391 4311 1.0
392 4322 1.0
393 4333 1.0
394 4344 1.0
395 4355 1.0
396 4366 1.0
397 4377 1.0
398 4388 1.0
399 4399 1.0
400 4410 1.0
401 4421 1.0
402 4432 1.0
403 4443 1.0
404 4454 1.0
405 4465 1.0
406 4476 1.0
407 4487 1.0
408 4498 1.0
409 4509 1.0
410 4520 1.0
411 4531 1.0
412 4542 1.0
413 4553 1.0
414 4564 1.0
415 4575 1.0
416 4586 1.0
417 4597 1.0
418 4608 1.0
419 4619 1.0
420 4630 1.0
421 4641 1.0
422 4652 1.0
423 4663 1.0
424 4674 1.0
425 4685 1.0
426 4696 1.0
427 4707 1.0
428 4718 1.0
429 4729 1.0
430 4740 1.0
431 4751 1.0
432 4762 1.0
433 4773 1.0
434 4784 1.0
435 4795 1.0
436 4806 1.0
437 4817 1.0
438 4828 1.0
439 4839 1.0
440 4850 1.0
441 4861 1.0
442 4872 1.0
443 4883 1.0
444 4894 1.0
445 4905 1.0
446 4916 1.0
447 4927 1.0
448 4938 1.0
449 4949 1.0
450 4960 1.0
451 4971 1.0
452 4982 1.0
453 4993 1.0
454 5004 1.0
455 5015 1.0
456 5026 1.0
457 5037 1.0
458 5048 1.0
459 5059 1.0
460 5070 1.0
461 5081 1.0
462 5092 1.0
463 5103 1.0
464 5114 1.0
465 5125 1.0
466 5136 1.0
467 5147 1.0
468 5158 1.0
469 5169 1.0
470 5180 1.0
471 5191 1.0
472 5202 1.0
473 5213 1.0
474 5224 1.0
475 5235 1.0
476 5246 1.0
477 5257 1.0
478 5268 1.0
479 5279 1.0
480 5290 1.0
481 5301 1.0
482 5312 1.0
483 5323 1.0
484 5334 1.0
485 5345 1.0
486 5356 1.0
487 5367 1.0
488 5378 1.0
489 5389 1.0
490 5400 1.0
491 5411 1.0
492 5422 1.0
493 5433 1.0
494 5444 1.0
495 5455 1.0
496 5466 1.0
497 5477 1.0
498 5488 1.0
499 5499 1.0
500 5510 1.0
501 5521 1.0
502 5532 1.0
503 5543 1.0
504 5554 1.0
505 5565 1.0
506 5576 1.0
507 5587 1.0
508 5598 1.0
509 5609 1.0
510 5620 1.0
511 5631 1.0
512 5642 1.0
513 5653 1.0
514 5664 1.0
515 5675 1.0
516 5686 1.0
517 5697 1.0
518 5708 1.0
519 5719 1.0
520 5730 1.0
521 5741 1.0
522 5752 1.0
523 5763 1.0
524 5774 1.0
525 5785 1.0
526 5796 1.0
527 5807 1.0
528 5818 1.0
529 5829 1.0
530 5840 1.0
531 5851 1.0
532 5862 1.0
533 5873 1.0
534 5884 1.0
535 5895 1.0
536 5906 1.0
537 5917 1.0
538 5928 1.0
539 5939 1.0
540 5950 1.0
541 5961 1.0
542 5972 1.0
543 5983 1.0
544 5994 1.0
545 6005 1.0
546 6016 1.0
547 6027 1.0
548 6038 1.0
549 6049 1.0
550 6060 1.0
551 6071 1.0
552 6082 1.0
553 6093 1.0
554 6104 1.0
555 6115 1.0
556 6126 1.0
557 6137 1.0
558 6148 1.0
559 6159 1.0
560 6170 1.0
561 6181 1.0
562 6192 1.0
563 6203 1.0
564 6214 1.0
565 6225 1.0
566 6236 1.0
567 6247 1.0
568 6258 1.0
569 6269 1.0
570 6280 1.0
571 6291 1.0
572 6302 1.0
573 6313 1.0
574 6324 1.0
575 6335 1.0
576 6346 1.0
577 6357 1.0
578 6368 1.0
579 6379 1.0
580 6390 1.0
581 6401 1.0
582 6412 1.0
583 6423 1.0
584 6434 1.0
585 6445 1.0
586 6456 1.0
587 6467 1.0
588 6478 1.0
589 6489 1.0
590 6500 1.0
591 6511 1.0
592 6522 1.0
593 6533 1.0
594 6544 1.0
595 6555 1.0
596 6566 1.0
597 6577 1.0
598 6588 1.0
599 6599 1.0
600 6610 1.0
601 6621 1.0
602 6632 1.0
603 6643 1.0
604 6654 1.0
605 6665 1.0
606 6676 1.0
607 6687 1.0
608 6698 1.0
609 6709 1.0
610 6720 1.0
611 6731 1.0
612 6742 1.0
613 6753 1.0
614 6764 1.0
615 6775 1.0
616 6786 1.0
617 6797 1.0
618 6808 1.0
619 6819 1.0
620 6830 1.0
621 6841 1.0
622 6852 1.0
623 6863 1.0
624 6874 1.0
625 6885 1.0
626 6896 1.0
627 6907 1.0
628 6918 1.0
629 6929 1.0
630 6940 1.0
631 6951 1.0
632 6962 1.0
633 6973 1.0
634 6984 1.0
635 6995 1.0
636 7006 1.0
637 7017 1.0
638 7028 1.0
639 7039 1.0
640 7050 1.0
641 7061 1.0
642 7072 1.0
643 7083 1.0
644 7094 1.0
645 7105 1.0
646 7116 1.0
647 7127 1.0
648 7138 1.0
649 7149 1.0
650 7160 1.0
651 7171 1.0
652 7182 1.0
653 7193 1.0
654 7204 1.0
655 7215 1.0
656 7226 1.0
657 7237 1.0
658 7248 1.0
659 7259 1.0
660 7270 1.0
661 7281 1.0
662 7292 1.0
663 7303 1.0
664 7314 1.0
665 7325 1.0
666 7336 1.0
667 7347 1.0
668 7358 1.0
669 7369 1.0
670 7380 1.0
671 7391 1.0
672 7402 1.0
673 7413 1.0
674 7424 1.0
675 7435 1.0
676 7446 1.0
677 7457 1.0
678 7468 1.0
679 7479 1.0
680 7490 1.0
681 7501 1.0
682 7512 1.0
683 7523 1.0
684 7534 1.0
685 7545 1.0
686 7556 1.0
687 7567 1.0
688 7578 1.0
689 7589 1.0
690 7600 1.0
691 7611 1.0
692 7622 1.0
693 7633 1.0
694 7644 1.0
695 7655 1.0
696 7666 1.0
697 7677 1.0
698 7688 1.0
699 7699 1.0
700 7710 1.0
701 7721 1.0
702 7732 1.0
703 7743 1.0
704 7754 1.0
705 7765 1.0
706 7776 1.0
707 7787 1.0
708 7798 1.0
709 7809 1.0
710 7820 1.0
711 7831 1.0
712 7842 1.0
713 7853 1.0
714 7864 1.0
715 7875 1.0
716 7886 1.0
717 7897 1.0
718 7908 1.0
719 7919 1.0
720 7930 1.0
721 7941 1.0
722 7952 1.0
723 7963 1.0
724 7974 1.0
725 7985 1.0
726 7996 1.0
727 8007 1.0
728 8018 1.0
729 8029 1.0
730 8040 1.0
731 8051 1.0
732 8062 1.0
733 8073 1.0
734 8084 1.0
735 8095 1.0
736 8106 1.0
737 8117 1.0
738 8128 1.0
739 8139 1.0
740 8150 1.0
741 8161 1.0
742 8172 1.0
743 8183 1.0
744 8194 1.0
745 8205 1.0
746 8216 1.0
747 8227 1.0
748 8238 1.0
749 8249 1.0
750 8260 1.0
751 8271 1.0
752 8282 1.0
753 8293 1.0
754 8304 1.0
755 8315 1.0
756 8326 1.0
757 8337 1.0
758 8348 1.0
759 8359 1.0
760 8370 1.0
761 8381 1.0
762 8392 1.0
763 8403 1.0
764 8414 1.0
765 8425 1.0
766 8436 1.0
767 8447 1.0
768 8458 1.0
769 8469 1.0
770 8480 1.0
771 8491 1.0
772 8502 1.0
773 8513 1.0
774 8524 1.0
775 8535 1.0
776 8546 1.0
777 8557 1.0
778 8568 1.0
779 8579 1.0
780 8590 1.0
781 8601 1.0
782 8612 1.0
783 8623 1.0
784 8634 1.0
785 8645 1.0
786 8656 1.0
787 8667 1.0
788 8678 1.0
789 8689 1.0
790 8700 1.0
791 8711 1.0
792 8722 1.0
793 8733 1.0
794 8744 1.0
795 8755 1.0
796 8766 1.0
797 8777 1.0
798 8788 1.0
799 8799 1.0
800 8810 1.0
801 8821 1.0
802 8832 1.0
803 8843 1.0
804 8854 1.0
805 8865 1.0
806 8876 1.0
807 8887 1.0
808 8898 1.0
809 8909 1.0
810 8920 1.0
811 8931 1.0
812 8942 1.0
813 8953 1.0
814 8964 1.0
815 8975 1.0
816 8986 1.0
817 8997 1.0
818 9008 1.0
819 9019 1.0
820 9030 1.0
821 9041 1.0
822 9052 1.0
823 9063 1.0
824 9074 1.0
825 9085 1.0
826 9096 1.0
827 9107 1.0
828 9118 1.0
829 9129 1.0
830 9140 1.0
831 9151 1.0
832 9162 1.0
833 9173 1.0
834 9184 1.0
835 9195 1.0
836 9206 1.0
837 9217 1.0
838 9228 1.0
839 9239 1.0
840 9250 1.0
841 9261 1.0
842 9272 1.0
843 9283 1.0
844 9294 1.0
845 9305 1.0
846 9316 1.0
847 9327 1.0
848 9338 1.0
849 9349 1.0
850 9360 1.0
851 9371 1.0
852 9382 1.0
853 9393 1.0
854 9404 1.0
855 9415 1.0
856 9426 1.0
857 9437 1.0
858 9448 1.0
859 9459 1.0
860 9470 1.0
861 9481 1.0
862 9492 1.0
863 9503 1.0
864 9514 1.0
865 9525 1.0
866 9536 1.0
867 9547 1.0
868 9558 1.0
869 9569 1.0
870 9580 1.0
871 9591 1.0
872 9602 1.0
873 9613 1.0
874 9624 1.0
875 9635 1.0
876 9646 1.0
877 9657 1.0
878 9668 1.0
879 9679 1.0
880 9690 1.0
881 9701 1.0
882 9712 1.0
883 9723 1.0
884 9734 1.0
885 9745 1.0
886 9756 1.0
887 9767 1.0
888 9778 1.0
889 9789 1.0
890 9800 1.0
