% # columns="iteration, evaluation, median sigmas, , 
1 120 0.1872706903651577
2 240 0.1794710076442004
3 360 0.1737777681081754
4 480 0.17426035468804207
5 600 0.1757442570060579
6 720 0.1820623649997299
7 840 0.1878031632553897
8 960 0.18929055816995766
9 1080 0.18980899378920837
10 1200 0.19144060906899257
11 1320 0.19523307459424022
12 1440 0.19688495409324924
13 1560 0.19903477822163923
14 1680 0.1985098696503409
15 1800 0.19657352515360255
16 1920 0.1922205830240512
17 2040 0.18607890934307914
18 2160 0.18118999626197277
19 2280 0.17970076433073323
20 2400 0.17981292609220384
21 2520 0.17829787889308119
22 2640 0.17026152088913607
23 2760 0.16425153048287677
24 2880 0.15829526295880797
25 3000 0.15177261902702624
26 3120 0.14236829742698812
27 3240 0.13716972542171474
28 3360 0.13524430239404628
29 3480 0.13162474151201695
30 3600 0.12698838316772137
31 3720 0.1232081663837102
32 3840 0.1173376384010259
33 3960 0.11555806255461978
34 4080 0.11139664810928013
35 4200 0.1062725497297426
36 4320 0.1003796060593502
37 4440 0.09433979124161804
38 4560 0.08909761816599088
39 4680 0.08370465578557881
40 4800 0.07989106988041622
41 4920 0.0750763324064045
42 5040 0.07138463777927972
43 5160 0.0670833133138631
44 5280 0.06238121523137559
45 5400 0.059738951964714224
46 5520 0.05656121716255582
47 5640 0.055384461211474445
48 5760 0.05470788823424165
49 5880 0.05340774020769956
50 6000 0.051776172059993894
51 6120 0.05036845145791077
52 6240 0.04982377425813371
53 6360 0.04867336369595206
54 6480 0.04612973727308066
55 6600 0.04422099270941424
56 6720 0.042867451038499385
57 6840 0.04155922594057762
58 6960 0.041481614837308986
59 7080 0.04026061502355653
60 7200 0.03861193258034426
61 7320 0.037433261401503624
62 7440 0.03630502480730734
63 7560 0.03572346842507024
64 7680 0.03490727974045424
65 7800 0.033769172042787184
66 7920 0.03252888599197661
67 8040 0.0317021786440809
68 8160 0.030774413583238625
69 8280 0.02950848946599134
70 8400 0.028930605671328852
71 8520 0.028429835870283256
72 8640 0.02823377855758733
73 8760 0.027409020200767787
74 8880 0.026284665675239093
75 9000 0.02573262941422354
76 9120 0.02527918942336422
77 9240 0.024534515658284024
78 9360 0.023998909798599633
79 9480 0.023665748418016278
80 9600 0.02303461795081894
81 9720 0.022372396877787713
82 9840 0.022147199666826045
83 9960 0.021326379925095246
84 10080 0.02043856248614122
85 10200 0.019540579238378895
86 10320 0.018570672940471662
87 10440 0.017941492170627207
88 10560 0.01750369496901618
89 10680 0.016829210029985314
90 10800 0.01603038703925361
91 10920 0.015318661659460085
92 11040 0.01483640852705332
93 11160 0.01475251968589367
94 11280 0.014676998748930336
95 11400 0.014552212600563594
96 11520 0.014623343635730968
97 11640 0.014563565101674713
98 11760 0.014566188872088277
99 11880 0.014179274251216397
100 12000 0.013814556725999932
101 12120 0.013231707327510006
102 12240 0.01278114650508964
103 12360 0.01228074310346134
104 12480 0.011421047475719506
105 12600 0.010786257564965835
106 12720 0.010249705272425559
107 12840 0.009882853071652205
108 12960 0.009559896243935963
109 13080 0.00907489869844504
110 13200 0.008813914213671583
111 13320 0.00839326536935572
112 13440 0.008007440249400066
113 13560 0.007688951021554895
114 13680 0.007523731076812276
115 13800 0.007501970010032066
116 13920 0.007510713151436503
117 14040 0.00755079467755836
118 14160 0.007498814300932413
119 14280 0.007345010898251009
120 14400 0.007065496539365003
121 14520 0.006739024561208914
122 14640 0.006462641227091819
123 14760 0.006291429440697092
124 14880 0.006161873622812631
125 15000 0.005908987174123314
126 15120 0.005596441115174607
127 15240 0.005352691145929232
128 15360 0.005171028937035775
129 15480 0.005037777846442285
130 15600 0.004940479183803487
131 15720 0.004910208204236682
132 15840 0.004874203328859658
133 15960 0.004807757349367522
134 16080 0.004737678889759262
135 16200 0.004592178427429931
136 16320 0.004442452143595519
137 16440 0.004280583151103492
138 16560 0.004185854217474368
139 16680 0.004113982697328553
140 16800 0.003988429797144028
141 16920 0.003894398327464429
142 17040 0.0036666495765159453
143 17160 0.003487026803970035
144 17280 0.0034101574681568523
145 17400 0.003285434057848795
146 17520 0.0031870259668836057
147 17640 0.003185089750628473
148 17760 0.0031007467997912395
149 17880 0.0030668112055756295
150 18000 0.0030298600593783743
151 18120 0.0030653137007143356
152 18240 0.0031015757075140435
153 18360 0.0030025473011207463
154 18480 0.002945679716734131
155 18600 0.002863646890088148
156 18720 0.002818875452564415
157 18840 0.0026889807555399766
158 18960 0.002596397900380353
159 19080 0.002478807134762246
160 19200 0.002401010665740019
161 19320 0.0023192643295435805
162 19440 0.002259609981575652
163 19560 0.0022681140863272573
164 19680 0.0022680675920436805
165 19800 0.002236362243379094
166 19920 0.0022381619148157447
167 20040 0.0022284570191013504
168 20160 0.0022163066074860653
169 20280 0.0021880867082121162
170 20400 0.0021513054394001444
171 20520 0.00208513011147795
172 20640 0.0020583576836976716
173 20760 0.0020295011442933108
174 20880 0.002022632538075865
175 21000 0.002013438975290314
176 21120 0.0020176398893593083
177 21240 0.0020076065644174584
178 21360 0.0020073030272432252
179 21480 0.0019611917813739067
180 21600 0.0019119930436189195
181 21720 0.0019000056405624093
182 21840 0.0019013465493297875
183 21960 0.0018514202334510448
184 22080 0.001783439837664738
185 22200 0.0016920526059525497
186 22320 0.0016270084865499215
187 22440 0.001560006020437185
188 22560 0.0015282555308213075
189 22680 0.001509140601959519
190 22800 0.0014593022560512908
191 22920 0.0013902885121503893
192 23040 0.0013568447877356337
193 23160 0.0012958135381553018
194 23280 0.001231376912052776
195 23400 0.0011963922890993461
196 23520 0.0011747787911724006
197 23640 0.0011473229174295187
198 23760 0.0011278697129664663
199 23880 0.0010944416173351026
200 24000 0.001040566125414154
201 24120 0.0010030955795004234
202 24240 0.0009649160746081339
203 24360 0.0009589947534328661
204 24480 0.0009624505208403822
205 24600 0.0009396873470561577
206 24720 0.0009086243451846892
207 24840 0.0008814218548140397
208 24960 0.0008508317179195177
209 25080 0.0008189305287169531
210 25200 0.000793890638416483
211 25320 0.0007727106471572865
212 25440 0.0007398615320941827
213 25560 0.0007213297477744363
214 25680 0.0007091858545302764
215 25800 0.0006856759790381346
216 25920 0.0006620588231054489
217 26040 0.0006443308118506469
218 26160 0.0006298544213876266
219 26280 0.0006244261498469493
220 26400 0.0006066709973868911
221 26520 0.0005876748591009569
222 26640 0.0005805613191577396
223 26760 0.0005712129353916118
224 26880 0.0005503484663727251
225 27000 0.0005446497932564162
226 27120 0.0005241622370828309
227 27240 0.0005169154097823839
228 27360 0.0005188829645481176
229 27480 0.0005011765199937299
230 27600 0.0004971877361023913
231 27720 0.0004976743388155768
232 27840 0.0004914777392823775
233 27960 0.0004884072589750143
234 28080 0.0004891069228171893
235 28200 0.0004895387526554633
236 28320 0.00048382899280116447
237 28440 0.0004708026625948528
238 28560 0.0004621650898926434
239 28680 0.00044568231318197827
240 28800 0.0004311935814902432
241 28920 0.00041662472294584803
242 29040 0.0004033847202418746
243 29160 0.00038575781406227855
244 29268 0.00037042690643741957
245 29376 0.000354345483405121
246 29484 0.0003479695017595374
247 29580 0.00034824871050757086
248 29676 0.0003414174724386122
249 29772 0.00033416464423295336
250 29868 0.0003330315930878842
251 29964 0.00032542716842914003
252 30060 0.00031958122053772934
253 30156 0.0003069866084391594
254 30252 0.00029190841976167346
255 30348 0.0002832331862830641
256 30444 0.0002755623653321158
257 30540 0.0002699659556771705
258 30636 0.0002584613699858592
259 30732 0.0002457371440028823
260 30828 0.00024031317717764249
261 30924 0.0002289485396952318
262 31020 0.0002174861947254869
263 31116 0.00021212272876512347
264 31212 0.00020654419303223453
265 31308 0.00019923178905388968
266 31404 0.0001894190954241489
267 31488 0.00018391273788230224
268 31572 0.00017807294919998674
269 31644 0.00017516859767678454
270 31716 0.00016924463467872465
271 31788 0.00016704947631514673
272 31860 0.00016374404667423176
273 31932 0.00015873535255001546
274 32004 0.00015439332910376026
275 32076 0.00015026907171370032
276 32148 0.00014762812290382543
277 32208 0.0001453509781341763
278 32268 0.0001453509781341763
279 32328 0.0001453509781341763
280 32376 0.0001453509781341763
281 32412 0.0001453509781341763
282 32448 0.00014525971923051934
283 32472 0.00014525971923051934
284 32496 0.00014525971923051934
285 32520 0.00014525971923051934
286 32544 0.00014525971923051934
287 32568 0.00014525971923051934
288 32592 0.00014525971923051934
289 32616 0.00014525971923051934
290 32640 0.00014525971923051934
291 32664 0.00014525971923051934
292 32676 0.00014525971923051934
293 32688 0.00014257077754264942
