% # columns="iter, evals, sigma, 0, fitness, xbest" seed=271583, Mon Jan 27 17:44:44 2020, <python>{}</python>
1 12 0.19176699810719494 0 -0.008589310342699878 0.19825696896510317 0.5245825029399273 0.08334012705598703 0.4922910936323676 0.20105816980767827 0.43437771134996805 0.9986382251353588 0.9007501710282505 0.5021029416628998 0.28191845349560524 0.17840888663853705 0.2911938295212973 0.8226080818095369 0.6071633670553124 0.6526150291092782 0.27968561409318676 0.47744041624629774 0.6005566956953232 0.39957026432142806 0.6340274161949389
2 24 0.19236295189137195 0 -0.008664530446025042 0.0030005570157485965 0.38538123403747104 0.044396317505986084 0.23551127529843283 0.15248358572890144 0.4110204622177611 0.73272275500611 0.8708640895836064 0.20523003696547548 0.7041306910820306 0.11547014738648714 0.2427032758313587 0.8122853916147708 0.36252387187391655 0.7997567459885289 0.5967103699636869 0.6852941669101273 0.6361240939449407 0.48890080975301753 0.47044016477380524
3 36 0.1959067405594803 0 -0.015009463132772587 0.005522008995416747 0.7165481411915506 0.28738195544889494 0.2668644395116637 0.3826465180643599 0.41184160943521164 0.7105463135210299 0.5575201231406977 0.4921420970415194 0.5497106471253843 0.24661315183546176 0.18691480983782105 0.6458669681826898 0.2415021345804662 0.5475121047294966 0.5945005773695958 0.6010802188323348 0.8797628396203421 0.6243397703210689 0.32132200291383306
4 48 0.19375074323575375 0 -0.005605208148750053 0.0010668063242395625 0.4107495823385652 0.3753236019082428 0.09722521624197902 0.3746086615236018 0.31110368726596044 0.8268786222692617 0.4874617889635033 0.21062905512444408 0.35566246541181645 0.0018477591497015606 0.40848825330343685 0.7396239619269129 0.20332233653891382 0.33821297507907966 0.8828621740760585 0.4823239263038719 0.46638612457307954 0.553306856121548 0.38115585593758017
5 60 0.19541694978968052 0 -0.014190975490804723 0.05240500495075974 0.6725957836422284 0.38833545442351536 0.10826461939668455 0.44281293344931766 0.3542555294732148 0.7343634937763067 0.5568476298924848 0.16620896595866583 0.44841562723645206 0.14971640521267804 0.14264759193219606 0.6439527176011344 0.3624237820895918 0.5392651083034096 0.6936793287091888 0.4664284251540069 0.6471258067631427 0.8319911534290689 0.3754800428477748
6 72 0.1922272238116539 0 -0.005135587103304048 0.18004947927290071 0.5458597337426873 0.3714793565964793 0.28900433180465085 0.5651625064112538 0.4199047608581136 0.6288498402618258 0.612175314104686 0.1964904818713729 0.3896004210311507 0.23947246501705033 0.19517789188923132 0.604963532845662 0.07503709249880397 0.4565508118543563 0.8365661599493077 0.04744497831361737 0.7283316610902808 0.7356472637662703 0.35518513351436515
7 84 0.18940417540282337 0 -0.00729331836679683 0.14655645071337786 0.42463925734619223 0.12124239595354486 0.31454317840305224 0.3856154841587381 0.19216259812926223 0.7020612184765778 0.7148254386266273 0.2929863859738332 0.43240047428555306 0.3299356975072306 0.5194176404034062 0.8227676556405534 0.28107699344709286 0.28591146907676035 0.5306895526389881 0.10488731978162782 0.4553748834616905 0.5761374719199996 0.5370434676613799
8 96 0.1854165962714846 0 -0.010604368076367152 0.426051561094111 0.5070610083605784 0.3688074375854638 0.38696973279335395 0.5423761318371096 0.5109936708163458 0.415095193337643 0.6768880376433443 0.22791954696311867 0.2862009400728294 0.21738403355383912 0.5629962007771415 0.6618784006621694 0.23385746806628846 0.36419230767646815 0.48428331641670347 0.34569113369342974 0.29096154761608306 0.6775651222335974 0.3907436769428082
9 108 0.17911772848749577 0 -0.013378591336500899 0.15512334188498286 0.708528307666755 0.369579483972654 0.42448583141024776 0.34080772582243335 0.46274402583585467 0.30181095933694774 0.5931101047817146 0.5565672841691492 0.3399550354603566 0.33461214167983233 0.7567025053764272 0.6589743683480118 0.34412530197440816 0.08065988616181563 0.5182326977082263 0.27499494839402694 0.27653586034949695 0.5856948377910115 0.4187290185884212
10 120 0.17094705995411053 0 -0.011339048611244016 0.3053541923529661 0.5719551555843849 0.44387339883517063 0.24743893820101548 0.383133425828747 0.4311579614838744 0.8769151601730384 0.39173314276690596 0.44460571505008495 0.3864174573864171 0.17262832757600738 0.4402562424000986 0.8453906643450688 0.29587880188968774 0.4683038793172448 0.24504118425796853 0.29362732928701984 0.32343683695974806 0.6503370209272276 0.19843080171525473
