% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=268746, Mon Jan 27 17:44:44 2020
1 12 0.18230073954570175 1.000047501128143 1.0 1.0 1.000002500003125 1.0000050000125 1.000007500028125 1.00001000005 1.0000125000781253 1.0000150001125006 1.000017500153126 1.0000200002000015 1.000022500253127 1.0000250003125026 1.0000275003781285 1.0000300004500045 1.0000325005281308 1.0000350006125072 1.0000375007031337 1.0000400008000108 1.0000425009031377 1.0000450010125153 1.000047501128143
2 24 0.17568980683775706 1.039791856989326 0.9463132893542184 0.9463132893542184 0.9699580951118325 0.974818760124916 0.985788418106086 0.9949125978145796 0.9990360676971249 1.000006528797222 1.0000133782322556 1.0000163506512814 1.000020918567777 1.000022984356662 1.0000268946814241 1.0000342160124975 1.0000389818066395 1.0008465920318987 1.0037849805979364 1.007161765406553 1.0119643118626664 1.022623693962857 1.039791856989326
3 36 0.16982953394315883 1.081455556291263 0.9216861210763969 0.9216861210763969 0.9555470787566451 0.9669990583545415 0.9752455477131525 0.9800596970421409 0.9874712586354515 0.9939387703583871 0.9959249869996222 0.9970642510252026 0.9987035435778309 1.000020938514314 1.0006516833522368 1.0025335545605285 1.003831908416452 1.0052859579441622 1.0086199461627094 1.0143195346352898 1.0194651916890491 1.0245251281354557 1.081455556291263
4 48 0.17481140214056254 1.088525766307023 0.9185855904184577 0.9185855904184577 0.93669129648244 0.9641843424829044 0.9677818308685712 0.9712225418261153 0.9752986965696012 0.9819477101198214 0.9902183093288157 0.9960299851282267 0.9974473169114859 0.9977154543569928 1.0009659340054302 1.0057152727255958 1.0082648953768527 1.0100603237167354 1.0123957158800636 1.0183825759349618 1.0251490937151113 1.0570651974250214 1.088525766307023
5 60 0.17720118392712342 1.1124429055289486 0.9156007363294302 0.9156007363294302 0.9217262134539217 0.9533039049793187 0.9650973731164201 0.9720855687872682 0.9737203379696905 0.977898120602853 0.9871444498183932 0.9923960563855595 0.9934406397076359 0.9980874476032429 1.0003992683171359 1.0047340681981212 1.007402426651438 1.0132137367805878 1.0207344161403553 1.025357089639646 1.0287729015443028 1.0685640127739173 1.1124429055289486
6 72 0.18212450428986307 1.138904034903797 0.9132162052520608 0.9132162052520608 0.9165352834235991 0.9475952271475189 0.9542044791296143 0.9646823886666532 0.969351045463019 0.9709313787756947 0.9785146911869026 0.9851555298574273 0.9899617867251164 0.9928712769680461 0.9976168513207938 1.005225430325374 1.0077884671689623 1.0100629146424802 1.0195614344401065 1.0287767210860899 1.0482864536401542 1.0806673134217994 1.138904034903797
7 84 0.18673080304638778 1.1692683563886084 0.8947401741939298 0.8947401741939298 0.910471019187615 0.9430456368279373 0.9506524429333107 0.9592886882114647 0.9657511123486116 0.9665767209994311 0.9707887911070412 0.9754160121267434 0.9848125685322388 0.9916564672193795 0.9976228760907364 1.000533968367331 1.0092497905672841 1.019668384352248 1.026104583386629 1.031026889439395 1.0579464489002652 1.0962846189820639 1.1692683563886084
8 96 0.1931645200684307 1.201692962456946 0.8928301494239177 0.8928301494239177 0.9076085050336554 0.9233710882167455 0.9407174761165004 0.946434506767129 0.9555985685747798 0.9633749043762858 0.9721050366532347 0.9769124241079342 0.9828062581647417 0.9915683273853172 1.0005315872084908 1.0054468218562431 1.0141576759350406 1.024416221318117 1.0264376285590602 1.0333226757237444 1.0568399832902637 1.0964631123561124 1.201692962456946
9 108 0.1982296942342986 1.222889084656659 0.8856749137849018 0.8856749137849018 0.9074306741407944 0.920331318845356 0.9354634599806791 0.9424855761200353 0.9505779745941174 0.9628566110338416 0.9656701897461059 0.974669788281205 0.9806928941494346 0.98949958491716 0.9963929939827789 1.0014375885025213 1.0088435481947993 1.0201002758413595 1.029630596836949 1.0370909806185757 1.0799497657916701 1.1022687889830183 1.222889084656659
10 120 0.19564766264835798 1.252078259596207 0.878786003839368 0.878786003839368 0.9049483010823616 0.9141082290813142 0.9197839540791074 0.9409891880571152 0.947623917783882 0.9613782217915228 0.9650758375190948 0.970662884404835 0.9741733201369266 0.9854247104915831 0.9961562134844032 1.0070652195293452 1.0136418587167981 1.0227298532796056 1.028282749616018 1.0350860591590418 1.078561558218218 1.1048767651309426 1.252078259596207
11 132 0.1974917389572857 1.2580034763993913 0.8756685325508267 0.8756685325508267 0.9057569299649265 0.9128685646183685 0.9219227413637322 0.9342132177149116 0.9365740387099798 0.9548757500609482 0.9601429418011184 0.9679046632065975 0.969323308073716 0.9767502245999526 0.9925814494858805 1.0119573748943835 1.018251216372985 1.0248470436196786 1.027280964441796 1.0347853848394009 1.0786205316927995 1.1066750371943332 1.2580034763993913
