% # columns="iter, evals, sigma, 0, fitness, xbest" seed=264831, Mon Jan 27 17:44:44 2020, <python>{}</python>
11 132 0.2226090646471683 0 -0.01263775022745799 0.8852650401646394 0.7178369004381309 0.9644075290472175 0.9984340078564494 0.9493883532216926 0.6727718507979504 0.9958917710442 0.9998515452793358 0.9172085036535695 0.9901883867919342 0.9819451623927514 0.842907544213596 0.9984252520730758 0.9689009981247948 0.9294693891966495 0.8321366627010686 0.9864439419969144 0.8050696426713235 0.9773693515275471 0.9760811146020723
12 144 0.22205577118564654 0 -0.01219805530679793 0.9184020825815791 0.9732667529606837 0.8713063727549206 0.971228277760316 0.9193220761222444 0.749313172688924 0.9282916233952423 0.9375193184427053 0.9999199577627066 0.938674077655214 0.9554924976137582 0.9380699007036185 0.8665922153419876 0.6565422907526264 0.9545493910604984 0.7915275638330613 0.9383453714473745 0.8159084205858638 0.6961019967922317 0.6141915020830926
13 156 0.22231946529397392 0 -0.009106217401971196 0.8629341959914674 0.9545556191812121 0.9556840989624859 0.9825565948468626 0.8079952946504021 0.7328198357317197 0.9996844935953931 0.9831521396413759 0.9642329790775018 0.9246013562588059 0.9601614750384029 0.9936938724349985 0.9926988514787897 0.9451066464446254 0.8559134772804394 0.7237538192008279 0.9975128963836197 0.9999398519995155 0.9587133077804977 0.5331340132865308
14 168 0.21783171182531041 0 -0.003938363988635267 0.6606867467445556 0.8613546648787297 0.8057721802544506 0.7421477402843752 0.9636504654800074 0.7870732097305965 0.8652736572149089 0.7574427234467647 0.9975998809469924 0.9348455382109072 0.827208753963051 0.8690321636784026 0.671310477965543 0.8734095108313864 0.8709235188784471 0.9175344127995909 0.783790953210069 0.68343718466284 0.7640843552363241 0.6124530913703348
15 180 0.21201542544235555 0 -0.0019212134345021681 0.7900493242946808 0.7990589842133967 0.9862839127281121 0.8607531343228392 0.8113468669845871 0.6483630730626562 0.6702281566821171 0.9933697581623051 0.6364165603893729 0.8514737137206543 0.9793147534560065 0.9692093397586152 0.7616823561069002 0.608929470846461 0.7836061597644609 0.9992240234292306 0.6893240289348653 0.6916354487212677 0.7677980828081994 0.6330445967994077
16 192 0.20993669993597594 0 -0.003412259084170258 0.7082461033734484 0.6257423972889686 0.615787561890816 0.967350660441819 0.5927026013014141 0.4734528404025583 0.9635093899030578 0.9486451601665417 0.6473385245252165 0.7353440796078614 0.996330463161923 0.9835096841664508 0.3637789946263622 0.9338775836029116 0.6899389439604351 0.7153328029710998 0.8066852074748876 0.5130372398060004 0.6019013164810839 0.6143463830290834
17 204 0.20582855853155138 0 -0.006016176279444741 0.7014161066044045 0.6890760009462161 0.6152089624362775 0.9884701033793193 0.5100849029165583 0.5398677308640163 0.8243496599064023 0.5567481408325283 0.6794595361159433 0.646948803147372 0.881261798159553 0.7624694492892206 0.5771385110596192 0.7368926546806159 0.9071616992645943 0.7866051906046235 0.7140933872900338 0.9779017113699421 0.8062424165272217 0.3490365388123309
18 216 0.1985652092819453 0 -0.005741162866117776 0.6874497095712481 0.8627733671454242 0.8814705983512514 0.7097181836504572 0.7163104344383505 0.6216939911899095 0.7335550898548802 0.5609428955342087 0.886326135746635 0.8122069972573205 0.7645203104002576 0.5136178860564544 0.7222918888913128 0.9445283830355026 0.5067717945802755 0.8249602157100953 0.7229521403098028 0.7295373863043155 0.773516754138453 0.5839871323202134
19 228 0.20113905594650064 0 -0.00219702598467509 0.6342634140720341 0.8906047757762273 0.6572792993315162 0.9931384253822003 0.8634715372606286 0.46472784703908715 0.675258995848542 0.713829388469472 0.7037782494012076 0.841599872433244 0.8216510942675873 0.577203795823218 0.6466198104541812 0.9059830473113616 0.49167614018813766 0.9145057223406488 0.8808829339573367 0.596523852781276 0.5971774189055298 0.240959995748048
20 240 0.1974353834489223 0 -0.0014226873702451515 0.8047017179204788 0.3914429299121115 0.4715415647097465 0.90550593561709 0.8183186210644311 0.7533133320237758 0.8122091620005063 0.9999998363384963 0.7097995800737904 0.8842112583309416 0.8738372583746709 0.4614301471255855 0.5800911659030377 0.5772470716454687 0.8713465728721113 0.9371778908484383 0.9815924746037401 0.8558229194424432 0.6744460724115445 0.4453305535740951
21 252 0.19709446074971357 0 -0.004090057450442119 0.9989920230553927 0.54932243206044 0.4861366175080666 0.7669303366531299 0.6940823294885845 0.5067347415008421 0.9091175611948604 0.7703160015399401 0.9831909105975005 0.9999929297401192 0.7703965885347918 0.6028145712200719 0.7582368787936341 0.6740704373400769 0.8241502719671596 0.912454121284469 0.996427075590566 0.9603257996528964 0.6616499240793217 0.5783292953983497
22 264 0.19838533372908765 0 -0.0032073059694098095 0.7134427112979642 0.6831879359285474 0.4259730445602933 0.9784359214061689 0.8970078695914641 0.6299871656396696 0.6328194810880517 0.9979938555568167 0.9346842351606537 0.8984974125058196 0.6505785321818206 0.6194966750982779 0.9816229356752797 0.5522036737380571 0.7749374251649819 0.7779587224617002 0.9127988509008599 0.8678068737498461 0.6707584510514347 0.535488567969951
23 276 0.1972504300384016 0 -0.002354272811067558 0.9959676349594297 0.5089074103481728 0.4725919501602083 0.8419926414581609 0.8986548172083477 0.6494283204760871 0.44463048792902504 0.976420669785464 0.767390745830054 0.9110242710961095 0.6982406212986705 0.8120616310369917 0.9847814695260542 0.7192325928461172 0.9173033375875768 0.8030021953247168 0.8086237683490772 0.9289041243538018 0.7373649675516986 0.4603386566361257
24 288 0.1853875017205236 0 -0.003428780553838842 0.5224425055273189 0.8879278122696388 0.6609135077583057 0.9542450053125654 0.979197690894129 0.7191148794546135 0.5942392041450288 0.6162104634049539 0.9812153430586824 0.9616490534101249 0.7059388755284189 0.938714596863595 0.58740973077652 0.7648613053746816 0.8105943640279507 0.5688507855228587 0.9245819343491322 0.7561353463776546 0.9632730871407391 0.4525399704398205
25 300 0.18914763033134058 0 -0.0031676099907788917 0.8034203120578001 0.6171950086046152 0.4622315476262999 0.8613944899063786 0.9791250330774308 0.6549560920734088 0.6528776031648877 0.9529899851488429 0.7047999171028148 0.802346896697643 0.6363770579553711 0.9642571006058925 0.9935558379639297 0.5575954082429908 0.5307720266664477 0.5588946616477692 0.6116054319502469 0.6583387215771699 0.8739793519696157 0.952325543010325
26 312 0.1892938536698824 0 -0.001545956936429244 0.7418188803220124 0.6541496972249874 0.5038024025746797 0.7841497060860723 0.9770261839275936 0.6854612110508748 0.7389500950751626 0.6955783623318375 0.8065553244512063 0.7788535481989689 0.4601414775005701 0.9491167517676234 0.9957767892751709 0.5294170090639119 0.5824568995137356 0.5938394333520666 0.8620766969253677 0.7674098888629881 0.9995891540223129 0.5992956179530768
27 324 0.18900178109245466 0 -0.001766775106793547 0.761911528147417 0.8415418666016301 0.5837700564270365 0.992412384476913 0.9953758150476477 0.7955313964159835 0.39971549286113667 0.9011729729412717 0.702313943131857 0.6212567166714882 0.4330681103589589 0.8238802355521249 0.9958583293288049 0.6851359611768755 0.515417428769099 0.7386009556479087 0.9756401040144215 0.5860862094594101 0.8615175222876958 0.5399131926695102
28 336 0.1812546761678577 0 -0.004057596876785476 0.6616206403425262 0.6670028794264207 0.5973778098579889 0.9546210850359437 0.9199693952392192 0.8817224650929234 0.8367135184076102 0.9005478701385202 0.7523510577314491 0.6820799750103554 0.5105253988982194 0.9999774637382463 0.9048384688511251 0.5123455748098129 0.6163234775244137 0.676948159019111 0.6330754463620913 0.5713837808916453 0.983323878508806 0.6573830769896154
29 348 0.17228820591864719 0 -0.006017649241195874 0.6963017199048052 0.5712746198400712 0.5824209304987427 0.8991085904835849 0.9994997514200494 0.6724048857828445 0.622159146539926 0.9539731136622259 0.5735932319462642 0.9566688395324973 0.666993599369789 0.7099388868212081 0.9590787337466029 0.8052523899044625 0.6795588438672954 0.5781774211119202 0.9953598535412607 0.8091345668315275 0.6805107729801119 0.47666506129318076
30 360 0.16902386594121183 0 -0.009131597725364872 0.9305805710242433 0.7525815164465152 0.8818498933432655 0.7045134660899441 0.9993459385970662 0.8752224984175345 0.5623142447896231 0.9867101702163116 0.9325575008045797 0.7942660795331566 0.6475586496548971 0.7733115682921218 0.6900371410385826 0.9154743713766093 0.45683464097555404 0.5901238538579638 0.882444549035134 0.626946716925562 0.920755935112344 0.7471687357779072
31 372 0.16616213827009169 0 -0.004912571025033823 0.6401841060532011 0.9221017889379309 0.574993233471321 0.7370735803823767 0.7710782068671087 0.6660853802325232 0.7676540978816221 0.9246626778784724 0.7243578244061768 0.6727100052284181 0.6815133425333605 0.8709111867679524 0.947395906672531 0.9266886594971041 0.7634725210108697 0.8927392553131328 0.9598718446683342 0.38038961122714066 0.9462885629408159 0.761617333520387
32 384 0.16511706376537494 0 -0.002836646677340872 0.700675743660329 0.9752651882705209 0.644503066923233 0.7739704573455466 0.6759696445826342 0.9201067518937631 0.6078045768994345 0.7935309090732134 0.7857763647400405 0.8271370077353075 0.6921648005966234 0.7947863709803366 0.9843602721575517 0.9928988426912068 0.6782308197430237 0.666782074030214 0.9524080131155792 0.8147972888275772 0.8102702141857685 0.6104931693752604
33 396 0.16353647866680798 0 -0.007638498737567767 0.9831593661733509 0.9988737261653621 0.6295341467850619 0.8962155087077297 0.7899801805313906 0.9848955475565854 0.5981045935303556 0.9996619712322244 0.9161128811472938 0.7347217387789189 0.4657583866557023 0.741958994034388 0.9857692335872724 0.9737456274946121 0.9654208338922101 0.6487123692225047 0.9926246115177217 0.7898430058291905 0.9787383054764076 0.9097826773824751
34 408 0.1562959624199313 0 -0.005334490183963952 0.9999555946729175 0.8119214946772185 0.8080974592366168 0.9793426953026203 0.7811326069067761 0.9322327743684286 0.6896374576650609 0.970061864145631 0.843668388790775 0.6233251889628075 0.9966181694814887 0.8555797062598097 0.9679781610088536 0.9639749091506501 0.820218863221286 0.5392494815395235 0.9467643136756215 0.6769187658199489 0.9953246203006324 0.5981687316841002
35 420 0.15073382968491755 0 -0.007160797024198478 0.8801777419462199 0.9905261486281594 0.5576427567847118 0.9364824646047988 0.7690509858542942 0.8864787980910825 0.5932254838803901 0.8353964180600002 0.8390813108923632 0.8534610801412557 0.8488297096039541 0.9985327938766687 0.9135852080609005 0.7337355946768833 0.9453156799327446 0.875709320601085 0.9949835939645889 0.8621632387400731 0.999803153612378 0.5221613795003308
36 432 0.1472215821764511 0 -0.0049523132240947105 0.9329973864821158 0.899284541973137 0.9177163287078661 0.8248993157341007 0.6638367872964086 0.9270408826983647 0.7064909745514499 0.8853996927556509 0.7360060715461074 0.7086585479076595 0.929126913798741 0.7450202965749841 0.9660887192382128 0.8920871007554478 0.8495969829517739 0.6853711078099706 0.9064623371459449 0.8047997694678255 0.9651641404106698 0.7644478685004621
37 444 0.14047477046185855 0 -0.0067944246150739 0.7410541134215203 0.7231182505175158 0.8398721806994334 0.7983463261295636 0.8820218300693512 0.815551565401464 0.6425018916015864 0.8825983300458511 0.7659135570977984 0.8178600922522545 0.8322998374762344 0.8539103273085632 0.8353484820890704 0.9470092701907501 0.8966557411359353 0.8616743670116485 0.9663872187750085 0.8790124560242705 0.9817330744402754 0.7639432475137071
38 456 0.1372997951411125 0 -0.0061450058989294945 0.7323385398365445 0.9462823826786968 0.9587649156928262 0.9374872857750169 0.9387596229240419 0.7676435581153351 0.650063725853542 0.7618652629509577 0.9493344052315971 0.9460804918625974 0.8085478229994815 0.9879011621733522 0.9733066633200222 0.7914038383820475 0.9989623828349357 0.8498026689779228 0.9916475251461019 0.702065155082854 0.9995505516121976 0.8004537986314507
39 468 0.13579498264060993 0 -0.007236492906529415 0.826736669079901 0.9974271946603975 0.9587690833331424 0.9432047281299013 0.8548106246358762 0.7867263905794819 0.9003480984593221 0.9323669588458325 0.9899827931395985 0.9830587119506442 0.8006442649751372 0.8758860102866988 0.9905445590999964 0.8406612594304467 0.9595279179155163 0.8867450806536838 0.8751141455864293 0.6837910160161729 0.9997345852663729 0.8798018148135439
40 480 0.13555500210818391 0 -0.009617561902045732 0.9999942103702778 0.9985914707271183 0.993815007694197 0.9087024372994841 0.9344540110454298 0.8602945472396556 0.8757936876265385 0.8648998191704842 0.958583881415621 0.9467631700668531 0.9783147931877835 0.6545782713547619 0.9824740070958365 0.9093516956835936 0.9859617367751725 0.8619456543053086 0.9984300067749184 0.9602889018912392 0.891543072769484 0.8859450160643072
41 492 0.13393241946317852 0 -0.011058472060015718 0.9871747703653831 0.8667370316318805 0.8446518246759207 0.8263166840607459 0.9903260443809286 0.8801325792554705 0.8622263290003256 0.8285378273620057 0.8452652195428592 0.8560257683963242 0.927360261409835 0.9917969064245952 0.9296221181554369 0.9952143913275762 0.9704078799268858 0.8668526595139594 0.8697452379645391 0.8109713228761912 0.8524213731237874 0.8529490753132776
42 504 0.13488779836153322 0 -0.005742808280105861 0.9924690676284469 0.9699684390361144 0.9642238931063015 0.9288375788040304 0.920796547128878 0.8391060236550707 0.9183252711459836 0.7340926638850596 0.8828129685219877 0.7631023586670238 0.9328025223708175 0.9887278450761718 0.994182362553189 0.906047807335386 0.9809981750327936 0.9791022716750926 0.8683499497972421 0.820090318176576 0.836053550440964 0.8885973938482022
43 516 0.13533022900829028 0 -0.003279508510143259 0.9778098659643468 0.9729026639360219 0.9982365117039523 0.9894187846064771 0.9999928775452422 0.7566135162345342 0.9254631386587655 0.9575472273513709 0.8580371221040014 0.943014683947778 0.9089762638222646 0.9978009940161016 0.9968936220582009 0.7809630377237518 0.972590612466204 0.8088896340758739 0.9509339549525394 0.9732200568166878 0.7046298420999504 0.9729456126354363
44 528 0.13524295907797124 0 -0.002050429373369733 0.9525460551043258 0.9794908106145108 0.7635750805004897 0.9962033336621646 0.9999476236976711 0.8244824839978069 0.7970184783508898 0.9745088768764578 0.8970906181557077 0.8588832802783957 0.8636816195928911 0.8889274685247568 0.991746644830204 0.9594043969149242 0.9799854287174449 0.9741496573828579 0.9804646767197817 0.9818290844009895 0.8369347326456421 0.9909861758718748
45 540 0.13644365792997964 0 -0.002394030456570852 0.9972941830389732 0.9849407223160808 0.9411282317192197 0.9887127799003558 0.989650502815679 0.8754438551325862 0.8174607476737754 0.962431802816616 0.9831545840024808 0.7331290056850248 0.8759621722359255 0.8736511494483991 0.9987437299814911 0.9602252938329964 0.9884572885718927 0.9764007899029747 0.9312455732973585 0.9669436770190866 0.9012169373279453 0.9646420953499417
46 552 0.13558449591299512 0 -0.0018491709716354353 0.9784592630322905 0.9397067624676833 0.9991062857527822 0.9992271062898708 0.9134887835788925 0.9151216105427038 0.7752079354893282 0.7927090446445979 0.9173446267203987 0.9142696371169446 0.8597434028082649 0.9269533284363398 0.9521298859667209 0.9954634008571287 0.9412749451741335 0.842405882139205 0.939993553920139 0.9338797743880018 0.8025145940246544 0.9989559686166284
47 564 0.1299976574798698 0 -0.002086083644496001 0.9255257743846608 0.9889324293112824 0.9870856743975769 0.9995604030390854 0.9780674691978801 0.9203628047160195 0.6950969516348032 0.8457971688401171 0.9960363284689928 0.8603406014229809 0.9802100544559995 0.9868301917793828 0.8870871095689363 0.9843875175769631 0.9821207215247347 0.999858100831949 0.8564208179325407 0.8727720140377806 0.8511234048565766 0.9976012992175403
48 576 0.1285212801899869 0 -0.0010753014408088099 0.8851782185887391 0.9927831268976887 0.9885511119179633 0.9643577880545464 0.9689268868902482 0.7707329581307725 0.8749540934295021 0.8681514473744587 0.943877109466453 0.9197045015396429 0.9211537948337386 0.8985831251036438 0.984285024167221 0.9927377025338506 0.9089857301510885 0.9675554290948147 0.9432610079794451 0.9957140476869114 0.6987875130759702 0.9771745255323437
49 588 0.1251805688270127 0 -0.003264100398314356 0.9446078300853604 0.9999023690642513 0.8603457103975258 0.9900275086549741 0.998884785339223 0.9946226415226307 0.9437823295433283 0.9137947874424235 0.9945153605440242 0.9042776396647545 0.9483480650972875 0.9908355030120254 0.9791088213780362 0.9479397220071902 0.8985664763187137 0.8964596313710551 0.9409404880718231 0.9977272392916642 0.8000494134316146 0.9202326811767123
50 600 0.12281167745411048 0 -0.002551624928787923 0.9906352713813072 0.9627222876122117 0.999390799978036 0.9954618134640127 0.9969857704605728 0.9947319449047729 0.833977207027643 0.8999198973488498 0.9980469582689674 0.7880336667310874 0.9998953679475837 0.9958229130553728 0.8971171882981541 0.9675287145800833 0.8829089680926323 0.978050006229171 0.964715891304787 0.9761360956125543 0.812689848539571 0.8426317811974269
51 612 0.12070186177022503 0 -0.0015683808563508612 0.9227948464521103 0.9919585494423709 0.9708877691639323 0.9999922213376617 0.9849882598310781 0.99040025512745 0.9962948806115255 0.7360708736093684 0.997435805369088 0.8658696773202443 0.975294117212135 0.9967332518724087 0.9378898772692239 0.9638948791300118 0.9427940933678258 0.9807272504159928 0.9875789300748684 0.9734570560458168 0.8080364925276615 0.968586995170451
52 624 0.12023842783683156 0 -0.0018376178344996275 0.9877264032433243 0.9933509089619759 0.9552757064409326 0.9995097667499981 0.9666635617454967 0.9999071935735133 0.9764910294842236 0.8801205099375506 0.9795051881899014 0.9997924635442134 0.9989024210747057 0.9965823475356149 0.9871838836697939 0.8979455483669161 0.7256475531786204 0.8658408854522317 0.9931304493947738 0.925544355626209 0.9608229342495432 0.976404426299825
53 636 0.12137097108817362 0 -0.0017627896921329086 0.9998580300370473 0.947102507272778 0.977447854311961 0.9998653116169136 0.9764831746296447 0.9857523172494019 0.9898950631851983 0.8470096385591719 0.9282234640188627 0.9590913479997119 0.9990401035847944 0.9786252188729062 0.9997280143844742 0.9491379340459293 0.9809944348168775 0.9365884270679093 0.9812304228603221 0.8422626270944387 0.9967516210704269 0.9970127248826504
54 648 0.12059747401750623 0 -0.0017800741075195714 0.9608458278929944 0.9998901457995697 0.9510248623448488 0.9989625923862209 0.9918781816864325 0.9946967465329207 0.9925339283128022 0.8810994046903284 0.9433845666621125 0.9630129392956712 0.9898904706437653 0.9880130853289064 0.9891007571922124 0.9055840049113346 0.9444067090452828 0.9363673644353856 0.9952696633943535 0.834573812188024 0.9949923538404611 0.9992217951601547
55 660 0.1152293200925852 0 -0.0021938434799406315 0.9994101293158221 0.9551970132241417 0.9999849847522502 0.8536595972999459 0.9932940932075162 0.9454953657376698 0.9510775453995393 0.9305275346464289 0.9639090537191057 0.9819247962955463 0.9960619649904192 0.939627684684341 0.9964973797984265 0.9428109033579722 0.9402002578049548 0.8488069256983031 0.996841044639317 0.9514108254039655 0.9209517448440349 0.9528077988714234
56 672 0.10478276971532897 0 -0.002014363404703957 0.9913084674989261 0.901466899380488 0.9192536087899084 0.9174378355014867 0.9970743585532208 0.9971362059184419 0.9958729551492969 0.8994216711897889 0.9001661663589237 0.9464807833349599 0.9985824294759084 0.9989380258834905 0.9907709303473204 0.9972459774792546 0.8703553604003722 0.8134316549512579 0.9864748278875696 0.960553169411873 0.9699386931807185 0.9877687479980927
57 684 0.09580910735816227 0 -0.0020497911465542037 0.984597643838956 0.9244894619336923 0.9100670302167198 0.8935309189341386 0.952169471966419 0.9416821337667483 0.9955464310675263 0.9093292652788285 0.9612520472320871 0.9384645124234416 0.9998304668323301 0.9995527761354046 0.9729982229455747 0.993976648156576 0.986941897017423 0.99641670481981 0.9824898106896464 0.921106618441772 0.8870758153942678 0.9956285135894233
58 696 0.09121820296952939 0 -0.0023795256801864293 0.9775488196025768 0.8779977657371043 0.9850956384851501 0.9735980324292591 0.9772126997573418 0.8840463657980079 0.9929263997983631 0.9613687350889386 0.9662606112598505 0.9862647226524508 0.9555607812630935 0.9562488661959464 0.9871276368682254 0.9988660306012144 0.9157320380103076 0.983160388993026 0.997319964543769 0.8988283718013153 0.9347955234416624 0.9065428399158111
59 708 0.08666641217836048 0 -0.0023377517664418123 0.8767165687405769 0.9396022400348553 0.9086214631271047 0.9824161449176866 0.98076108973608 0.937184709541566 0.9699473671441277 0.9386289313206662 0.9173417668134649 0.8748878593513401 0.9521167395936924 0.9426060168841824 0.9741975319211358 0.975642963175822 0.8964328320780123 0.8924138070595842 0.9881672409060078 0.9610890086382872 0.9976608682849879 0.9096057540566591
60 720 0.08481243480183881 0 -0.001758440996679486 0.9847308968849918 0.9354308475970092 0.95576132125352 0.9925195812805416 0.9360736986511088 0.8902313460444126 0.9240281480684461 0.9742382992548645 0.9782492041388362 0.9654117026192441 0.9599815027318571 0.9372684780450229 0.9579858281133107 0.9939406329053893 0.8609739848926178 0.9195896987989769 0.9793302732346193 0.9252229816973332 0.9952700556448937 0.8978771280585423
61 732 0.080717333297063 0 -0.0025121371197064733 0.9551772676939511 0.9626076201523808 0.9641534155436472 0.9975594569503224 0.9897519738090989 0.9327642430154127 0.9303998747718807 0.99106576922266 0.9261430149669304 0.9862513654507585 0.9412167433941306 0.9999999676565937 0.9856639993197439 0.9993439604705472 0.9564137372747626 0.9531041698674834 0.9047637931381098 0.9378004093544965 0.9834854168601184 0.9898299808132116
62 744 0.07600902592096877 0 -0.00230220665364043 0.9774157083640272 0.916612837894222 0.9987214586177113 0.9744694646762977 0.9999059179122665 0.8908687859956389 0.975142436628542 0.9471927959442232 0.9244369089209796 0.9644321584647093 0.9982534812421366 0.9740753868163042 0.9758860144699781 0.9693955424886419 0.9433728875542037 0.9777838126503879 0.974420823276884 0.9137297312562611 0.9957807742275246 0.9702546856213552
63 756 0.07110333943571923 0 -0.0021075892651272786 0.940886075799642 0.9039877254261288 0.9993998331929073 0.925011956516752 0.999610277244621 0.9528138309687255 0.9710598894885061 0.9466797400757234 0.9352517834284945 0.9444361788597634 0.998870909200814 0.9970419084083303 0.9966305133830611 0.9969559128173718 0.9460225509224648 0.9771115033466242 0.9771648007460026 0.9253693455296647 0.9982214556151315 0.9586892217593849
64 768 0.06848069480202974 0 -0.00209144815706756 0.9063747794788596 0.8995695693499046 0.9976467038183796 0.8884162351727006 0.9468317838194589 0.9414187458596208 0.9603462239011838 0.9385482946711589 0.9695721498793625 0.998814535024661 0.9544790648520124 0.9892300867707677 0.9176336676048908 0.9946443337637424 0.9867149255893775 0.9484205159945396 0.9184945216841021 0.9999216452601123 0.9765665594238682 0.9389457085064602
65 780 0.06643315599737391 0 -0.0021695680155405656 0.9287545995407178 0.8707252796149869 0.9957766583183748 0.9474688942003158 0.9378030057590374 0.9108228090081 0.9530318661233322 0.8793897737065604 0.9253389277363362 0.9981515331485951 0.9980800196745733 0.9722573382751764 0.9117141334143674 0.9988946743095244 0.9752640209950943 0.9824762352032631 0.9474465510972057 0.999774218780649 0.966498732955768 0.9921745175456536
66 792 0.06248424879968044 0 -0.0021016133575949554 0.9339825615510416 0.9261152166299738 0.9882795905997772 0.9809058594572623 0.9894842353478182 0.889244723166057 0.9384131985809836 0.9489772008361808 0.8796051891943883 0.9882398851476736 0.9974955760326989 0.9982585586556314 0.9447526901526986 0.9620381044019355 0.9980882980603346 0.9691063240267395 0.986222692030751 0.9755387945837322 0.9925932508949263 0.9712625361873531
67 804 0.06058132765614762 0 -0.0025575068270650234 0.8820358467668237 0.9742783058795393 0.9883749843937119 0.9241789446137952 0.9811892789487895 0.8890729622133998 0.9671936624428699 0.952866559194017 0.9123497107822931 0.9718707761638246 0.9991864351004413 0.9388416819296869 0.9981767291644397 0.9182223460634078 0.998492292314697 0.9737281180020414 0.9673379106218649 0.9572619050491381 0.9748395337034846 0.9788498590031588
68 816 0.05865338555679329 0 -0.0028551185742489347 0.8621311320595066 0.9241558427119452 0.9809074676771399 0.9279399736555686 0.9619278121284277 0.9295108452671541 0.9141766820312667 0.9573367501879477 0.9663804331943211 0.9856605098145521 0.9891661964175045 0.9696825010425453 0.9999433063225864 0.9125383616398803 0.970847155383708 0.9387105832801135 0.8970845148242683 0.9616766123372616 0.9856908759037681 0.9999958153930409
