% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=210877, Mon Jan 27 17:44:44 2020
1 12 0.18600916091628994 1.000047501128143 1.0 1.0 1.000002500003125 1.0000050000125 1.000007500028125 1.00001000005 1.0000125000781253 1.0000150001125006 1.000017500153126 1.0000200002000015 1.000022500253127 1.0000250003125026 1.0000275003781285 1.0000300004500045 1.0000325005281308 1.0000350006125072 1.0000375007031337 1.0000400008000108 1.0000425009031377 1.0000450010125153 1.000047501128143
2 24 0.1881709414031522 1.047000030029324 0.9556554938411399 0.9556554938411399 0.9706760273203782 0.9789399584039877 0.9884066676954694 0.9921723879149027 0.9979859697033343 1.0000084223137968 1.000011300610043 1.000015780645905 1.000021821887258 1.0000230310719505 1.000027778973051 1.0000315825092851 1.0000365884145535 1.000928994520018 1.0044807836046346 1.0082360366095222 1.0136110975614427 1.0252388400980081 1.047000030029324
3 36 0.19409497271892825 1.0879917640777972 0.9337655408511875 0.9337655408511875 0.9560087679302136 0.9743814518459275 0.9818492310734815 0.9843465056300276 0.9891865377018972 0.9930320678826572 0.9947867243915386 0.9968784543713396 0.99916687347038 0.9996229346719193 1.0011362051976302 1.001498520023571 1.0030618078155342 1.0074285648632124 1.0097650763297978 1.0178912275536065 1.034175921746459 1.0427948722191727 1.0879917640777972
4 48 0.20109656388260636 1.1247634238356594 0.9212891346655903 0.9212891346655903 0.9402029341645256 0.9645572240659677 0.9700534095392946 0.9786686776217067 0.9825584566368338 0.9840935785612746 0.9894365188456443 0.9932753110367009 0.9955958753924571 0.9982898649406049 0.9995704332681395 1.005248756214747 1.0065883162017402 1.0069912638601326 1.0138774693264005 1.0223446268645375 1.0411902809174869 1.0494597832886776 1.1247634238356594
5 60 0.20807428373627118 1.1658505684602354 0.9150486100636803 0.9150486100636803 0.9317265841477741 0.9527263344014784 0.958847234412941 0.9674760077709995 0.9729348530198365 0.981382228126773 0.9822392016096905 0.9885972519583164 0.9943512165387248 0.9981210518388675 1.0003624568200635 1.0062521710346324 1.0111113297347654 1.0126926513506294 1.015944360494249 1.029905754736519 1.0381803833056622 1.0553680277465678 1.1658505684602354
6 72 0.21073952317483433 1.2128239923330402 0.9059951517561358 0.9059951517561358 0.9292708634158906 0.9452301965874739 0.9539644240331435 0.9558494719533541 0.9645437532415947 0.972704554489932 0.976194043657088 0.9806320472456042 0.9883360860290605 0.9953420887559823 0.9981495619247873 1.0020030432065712 1.0097281350917593 1.0167198748278266 1.0232740562294107 1.0295936791456328 1.0451721153458338 1.0606392673448977 1.2128239923330402
7 84 0.22385125931655264 1.247381979178216 0.8978740590667513 0.8978740590667513 0.9319693026736295 0.9363368203395509 0.9413277471711815 0.9494282550603468 0.9587090820767514 0.9680500987307192 0.9744261188211334 0.9800379807651378 0.986124671399033 0.9946218688902322 0.9989777388816395 1.0013312506406404 1.0145285084948632 1.0214684732045483 1.0264691317415298 1.0364596473206755 1.0458529530805283 1.0632817045280154 1.247381979178216
8 96 0.2406797827952681 1.2843170455019282 0.8965024816190065 0.8965024816190065 0.9260098631171263 0.9327520100229765 0.9367126693275691 0.943254676227121 0.9544476771638266 0.9632436782579354 0.9747891431612686 0.9835953372106758 0.9848952028443356 0.9902258211497845 0.994746447665258 1.0063434502719681 1.0101637941565185 1.0212135861702811 1.0241816638831804 1.038469910463815 1.0507270849525125 1.083291515692047 1.2843170455019282
9 108 0.2554857915908556 1.3468670345285547 0.8944836013958957 0.8944836013958957 0.9181957555231196 0.9264992639649775 0.9322841484295281 0.9453248950811635 0.9500250382827599 0.9652529308403516 0.9692604894731615 0.9770323439759678 0.9793968953428511 0.9886395825016145 0.9957112604920481 0.997186173595262 1.0089901141083673 1.0101589789236405 1.0237590447380749 1.0381317334754072 1.049079486540531 1.0999532484362964 1.3468670345285547
10 120 0.2657002253933159 1.386389159202745 0.893053638609101 0.893053638609101 0.9076829216507739 0.9217245360778218 0.9253565341835136 0.9442744019834055 0.9512796228923047 0.9559044393109766 0.9625237773607132 0.9709909093461846 0.9773529353007161 0.9876473909706647 0.9913500054482584 0.9971376148029879 1.0113682456760746 1.0173551390977038 1.0301527002044633 1.038051749464634 1.0535430568137027 1.1128492291519159 1.386389159202745
11 132 0.27325395500098637 1.4119133435984104 0.8868109709562004 0.8868109709562004 0.9028140804743429 0.9152232131881658 0.9207668086610354 0.9300506338713284 0.9454358108487257 0.9538060864797429 0.9651414705443189 0.9735800344924754 0.9791186445478728 0.9830024937524641 0.9909268928198931 0.9977629142564539 1.0099035026870942 1.0221193162230264 1.0338735317866758 1.0385830136711889 1.057805387190256 1.1194727776179079 1.4119133435984104
