% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=268746, Mon Jan 27 17:44:44 2020, <python>{}</python>
37 444 0.09541559785968103 0 0 0.10384993871633456 0.08339594011926893 0.08830727654792928 0.0858172286163518 0.08750239444926722 0.09005271974747749 0.09406435232148497 0.09043561445090259 0.08622601459211665 0.08748737321647619 0.08923066530074765 0.09683764339219048 0.0956397386196621 0.09144902687447251 0.10213386897434522 0.08982177307972829 0.08086376774497554 0.09227383996478987 0.09034365421348649 0.09383446728989589
38 456 0.08994110405237521 0 0 0.0975220798229538 0.07816812245382124 0.08255758408220139 0.08099469466024437 0.08211300976380376 0.0845040812427683 0.09000533071858487 0.08490068424293565 0.082051758703298 0.08199675682985848 0.084058164290553 0.08992870525181564 0.09005698447392067 0.08525041609305124 0.09691502078110516 0.08452994997820855 0.07552532147268405 0.0867853607330119 0.0848562812859671 0.08870982280574485
39 468 0.08509978690588607 0 0 0.09142226836430059 0.0736891642860239 0.0764462013335111 0.07628698909559233 0.07754242296383285 0.0800221743460247 0.08579784699011735 0.07965762905772558 0.07754523772548949 0.07769867104261734 0.07911443380724123 0.08504355401970336 0.08552131851769042 0.08084325978151706 0.09210995916220956 0.07919635778450348 0.07202371230101867 0.08168859578015322 0.08053603570727763 0.08343003732062632
40 480 0.08270481750337035 0 0 0.08866935813443033 0.07152493887681838 0.07454149263949722 0.07384362896736071 0.07497658340726628 0.0776359287213739 0.08354096972447327 0.07752359241448861 0.07521963156154673 0.07479720751844716 0.07726367646297172 0.08247781797209837 0.08183442004026202 0.07879832182446156 0.0897046295802569 0.07711631383848945 0.07027036965341621 0.07952516796897892 0.07866372203463112 0.08058091006791689
41 492 0.07629487110776943 0 0 0.08180889531485377 0.0660270812599536 0.06879412926113865 0.06814398410916453 0.06862025505476144 0.07153370486722982 0.07679162632748222 0.07051779883868808 0.06778728430932147 0.06916074682344427 0.07090671587957095 0.07612207549571824 0.07519187237955276 0.07304971744321508 0.0827916130779365 0.07097303738104525 0.0647910643297877 0.07369779134349093 0.07306069104227347 0.07357655588993811
42 504 0.07226211925997877 0 0 0.07704716062653233 0.06238033372745214 0.06511114984916204 0.06418996876966564 0.0647726115371475 0.06774896314233983 0.07274082018420566 0.06685962289729004 0.06414822718174047 0.0651006645706341 0.06708790597583787 0.0726736098335905 0.07096869860172618 0.06879563691878403 0.07781246288791989 0.06615366216223034 0.061052801447936275 0.06976161328631095 0.06882344202807798 0.06978025558329555
43 516 0.06625922186229562 0 0 0.06934704700016904 0.057159477594075095 0.059671145211344596 0.058935835481048346 0.05925196563664305 0.06195510507353619 0.06636486709933664 0.06100461765277569 0.05873240278077043 0.05931405170618938 0.061250167925808736 0.06659194144653302 0.06531187607049067 0.06310694751519466 0.07147401432476047 0.06035615527736148 0.05527897150835456 0.06362625511367911 0.0629264670117439 0.06375748861272616
44 528 0.061070512808814384 0 0 0.06310261675818886 0.05247377841579659 0.05505620734921745 0.05376328843855995 0.05470904018454882 0.056767667656487025 0.06105479808766469 0.05616717707665823 0.054092414289590565 0.054637220389223716 0.056382265480155666 0.0612819915219124 0.06020878291554904 0.058134848415666754 0.0657576708027695 0.05556012592658768 0.05090170359648174 0.05866164008448624 0.05808408170599945 0.0589104177482973
45 540 0.056927771804609464 0 0 0.058024281189335676 0.04875746205323227 0.051152245418091005 0.0498906523031836 0.050683685031516316 0.05300259741992922 0.05679049724016375 0.05195159196047243 0.05075136121586179 0.05020645706144181 0.05246763469078116 0.05664649778795151 0.05618238087366867 0.0537177937310431 0.061274952412120075 0.05185446950852978 0.04735990568292511 0.0547183670228807 0.05418053247999005 0.05481522293371863
46 552 0.05209675611246214 0 0 0.053093218888282445 0.04476018056920112 0.04678316677590235 0.04552325489044023 0.04629649601062992 0.048205513201949955 0.051964369684762424 0.047222700967774665 0.04657869928797513 0.04591940081928366 0.04795999741538867 0.051795200865641475 0.05136909284075613 0.048314583689466374 0.05611815969406738 0.047266839549991634 0.043563767519588195 0.049508425851311856 0.04905313652822114 0.050278597256141616
47 564 0.048354156918805576 0 0 0.049034748855989706 0.04150085447301454 0.04331656392944976 0.04243988041935341 0.042661289723621786 0.04469195700255779 0.04899739263293815 0.04364488259074668 0.04300736130110978 0.042251920764686916 0.04450082258695611 0.04779892841198727 0.0476262592649723 0.04480617105233219 0.05204101906234758 0.044311706072952685 0.04016295997932255 0.04561831437525352 0.04558360501802106 0.04667065918299612
48 576 0.045713259292082704 0 0 0.04639160746940508 0.03909557053105094 0.04070172358008637 0.04017028083567834 0.03996629362036651 0.041891572003009005 0.04661585303128782 0.04085908610672171 0.04079276201211498 0.03991745848632425 0.0420386987802285 0.04512487322829363 0.04529922653321393 0.04229593580551864 0.048548186099198344 0.04192367128621933 0.037696809353392015 0.042896328650099035 0.04269513193319422 0.04403648163046367
49 588 0.04574138394030085 0 0 0.04625605816768554 0.03918837107025026 0.04078592658974003 0.04024854941950741 0.039959476910397494 0.04213890077295422 0.046691426852445594 0.0409867551426672 0.04073487241362108 0.04002794631763245 0.0417765129535823 0.04507122868738641 0.045354586894837 0.04231026747704399 0.04817999747698169 0.041996487492747946 0.037807069443461676 0.04238128033221984 0.0423353523947481 0.04398164232876791
50 600 0.04628293483647809 0 0 0.04669310646679766 0.03969620922257915 0.04136402018319043 0.04104111218666403 0.04068298841498807 0.04230754082917252 0.046831557446404555 0.04125733778337358 0.04125050428708611 0.04006504617960115 0.04197496708441293 0.04558462817508243 0.045839506158930864 0.042645414120409515 0.04869826236437569 0.04227291155850319 0.038229939083130236 0.043412572227285756 0.04289130982192304 0.044649361674170406
51 612 0.04691811319965425 0 0 0.04710936295240331 0.04026007455316798 0.041829525981119366 0.04154920709674777 0.04109510802118989 0.04279154164537012 0.047358032986129506 0.04178937106347701 0.04186200259665684 0.04049776802277257 0.04202683504436576 0.046440584598285026 0.04632861284874012 0.04348925769766126 0.04925929680232669 0.042838854773827546 0.038892485743031016 0.04415308950572568 0.043492861335156056 0.0450406486774645
52 624 0.04554622648230553 0 0 0.045401924914315536 0.03829816412897663 0.040599838744797924 0.040327379703720884 0.039800874715919164 0.04153315206551743 0.04583753072228054 0.040257137105999964 0.04054874737411473 0.039287276073708605 0.04078371993800969 0.045319631164636574 0.04490504744963159 0.04237557184968941 0.04726257428595299 0.04162992447066049 0.037879754591371606 0.04298209687131732 0.041936872583702996 0.04375842653282601
53 636 0.044893729770411214 0 0 0.04472722942441616 0.03754433548288149 0.039965836720891226 0.03980861890260378 0.03915815492718331 0.04117297020106203 0.04538821731264312 0.039495830024940136 0.04013759307856121 0.037683560414320465 0.04021369163463384 0.044743383129278086 0.044544474488329225 0.04173733383137119 0.046420414944561283 0.041325066856214426 0.037078682084034954 0.0426678160527939 0.04138537812045297 0.04313002118248346
54 648 0.043773222109728144 0 0 0.043507119630398425 0.036565558799470516 0.03926032012853674 0.03874158594058058 0.03811031626083969 0.03979528777266912 0.04414849918451031 0.03833145933090305 0.03933025325098402 0.036546715794215937 0.03918907979666147 0.04381372224918508 0.04339260065572956 0.040676057861554885 0.04488438658559949 0.04039545703749439 0.036057368136406524 0.04164049438570818 0.04004589674655412 0.041983392549408166
55 660 0.04162797235907148 0 0 0.041329033824610104 0.034892302169791715 0.03740770207920494 0.036849095241711025 0.03637931825512936 0.037776545692754945 0.042027395726364 0.036287286964156486 0.03718697370941394 0.03492897798987421 0.03725892188458624 0.04169751362216224 0.04138772542790174 0.03778944333128371 0.04248596614097249 0.03801013838718158 0.03423077250776332 0.0397861290316489 0.03784199455936284 0.03984570322578578
56 672 0.03850132832038991 0 0 0.038132888703049844 0.03217042523534242 0.034474694291285225 0.03405020689705014 0.03352645299742995 0.03480165898699868 0.038815439584860584 0.03355916752759448 0.03433142781291824 0.03210203804588516 0.034052774086415875 0.03838867055192214 0.03812073753013608 0.03481297265386057 0.038965607025973695 0.03528739366366658 0.031656248099166104 0.03632878967839223 0.034953411149628175 0.036694154803401026
57 684 0.03675364295730006 0 0 0.0364330437818459 0.030441186268344928 0.032862763688354384 0.03262218256732501 0.03207707778837161 0.03319580137572943 0.03712458496248715 0.032100955850363086 0.03252747840834246 0.030777483940610122 0.03260937870599012 0.036679034254063575 0.03593932845632656 0.03315768734814809 0.0366922410266584 0.03357342563793436 0.030259455355553636 0.034359725369502256 0.03331991873566772 0.034964640833237796
58 696 0.0354524756978011 0 0 0.03493232516442072 0.0289052426111782 0.0317756503231248 0.03151256976400881 0.031091988002696785 0.03195478688350075 0.03569949404809645 0.031012878316547556 0.031420337369340974 0.02964736823636035 0.03145037574470244 0.03538541394267023 0.03472662962011155 0.031847334086798997 0.035353407222408505 0.032325122084101286 0.029146492806717526 0.03312736472863879 0.031890962163787596 0.03369989293660281
59 708 0.033729695380000826 0 0 0.033182747917615364 0.02730550705219767 0.03020173336813889 0.02977996773521369 0.02952694291186362 0.03035041437956661 0.03397372057470218 0.029466854358640514 0.02979799019408873 0.028338648228314733 0.029775067161114475 0.03313916464655961 0.033050221501630304 0.03053800926569293 0.033611253284552924 0.030960585283586233 0.027572132505838794 0.03146937255456645 0.030103943626214328 0.0320879012156268
60 720 0.03260118145393456 0 0 0.032369507076968604 0.026374837121209305 0.029306681238063327 0.02857053620597539 0.028545950914016245 0.029391705107533417 0.032919502935128686 0.028260732964092903 0.028625327044491694 0.02734026232751988 0.02875494656044116 0.03177460521663234 0.03189265279762009 0.029544991872691332 0.03244906668167222 0.02959805956978966 0.02655598109993809 0.0302096750620799 0.028962876181792725 0.030949833015635492
61 732 0.03152243717759218 0 0 0.03125870983686663 0.025323519209055113 0.02838189157912653 0.027294884596240618 0.027445894510223844 0.028382947801071944 0.03199583176200436 0.02739567887440743 0.027693227596786583 0.02623489448269937 0.027570353703742095 0.030794135461628437 0.03057355291585948 0.028745144164981928 0.03124787605081578 0.02868209818963026 0.02554665885287322 0.029240510757879343 0.02762118964394248 0.029854908886030217
62 744 0.030722759599698262 0 0 0.030457648286280094 0.024632386414625583 0.027602464744604014 0.02656450807785665 0.02684981398196161 0.027574912481632838 0.031236617247665244 0.026739172360474538 0.026990363837865045 0.02565665037838731 0.02668955300146407 0.030001612726455785 0.029515546400933602 0.028085837779164666 0.030409628736859748 0.028056679828359084 0.024572450452770494 0.02821371710441723 0.02668313525258704 0.028966879648263368
63 756 0.029228419174959414 0 0 0.02855559634454187 0.023580100886841333 0.026339415524336135 0.025156330434151677 0.025626741302202164 0.025850963193057453 0.029539093124933757 0.025602161448681594 0.025641933568682655 0.024133218522968257 0.025236348325648927 0.02867493592816413 0.0279589409304405 0.02657429906653176 0.029115230566967968 0.02667666336617944 0.023393833167903333 0.02706029038465791 0.025279057999339365 0.027491075915399326
64 768 0.028231902430330313 0 0 0.027391072786430576 0.022950082643934853 0.025527000013081117 0.024310326513554227 0.02461400230822133 0.024923219263896346 0.028545475540264955 0.024457431067705464 0.02445415027063562 0.02308449768188146 0.024284476170282107 0.027418281876751428 0.026917612380479846 0.025521246371318366 0.028019362985467887 0.02570139469284176 0.022655837252351166 0.026021876029788706 0.02458049753787595 0.026447808047136485
65 780 0.02713548024196232 0 0 0.026205209815309247 0.022058504633519563 0.024332360770304633 0.02322999335667652 0.023633377834950103 0.02365657782794349 0.027346688558894567 0.023536740244762006 0.02345725749618983 0.022071964390448073 0.023280336536349117 0.026163166208778534 0.025642171117037742 0.024573273866474534 0.026844579923923785 0.02481575304270403 0.021820260084114997 0.02496197077025181 0.023725704570133413 0.025270339761860033
66 792 0.025811748956726676 0 0 0.024934334913025446 0.020954036070594314 0.023103371716840817 0.022125401647716127 0.02236911569034347 0.02252795951805335 0.026108051045463914 0.022357234257712636 0.02225646162983943 0.020994140915941307 0.02229318622223321 0.024823612596110246 0.02445844497855152 0.023327051425269762 0.025365278255802752 0.023426905888789033 0.02074649326008603 0.023507917310223947 0.022426866715558234 0.02400334699790676
67 804 0.024243974225818293 0 0 0.023281918916513815 0.01961154323517003 0.021712450483752636 0.0207188805430141 0.02087423246671486 0.021142756179017005 0.024529761531250797 0.02099799390332499 0.020918905693519882 0.0195823393875957 0.020725461779732102 0.02347144875828367 0.02274669914277756 0.021912192263768282 0.023766641141130106 0.021970206047653082 0.01946401884183769 0.022031770527306194 0.020961821785603213 0.022573104215795108
68 816 0.02273466870181118 0 0 0.0215177507044708 0.01829856534692103 0.020345091884294293 0.01949800235945057 0.019364177954323485 0.019718896413420693 0.02303134850387489 0.01965641275175215 0.019592821583528815 0.018301226098292274 0.01950371504765837 0.022014821642067882 0.021112580711210662 0.020462384800542275 0.02230056316051917 0.020607922563871284 0.018178601450641547 0.02065734877955082 0.01956643115710317 0.021058568952389944
69 828 0.02168232215354925 0 0 0.020549927927489015 0.017510080231472686 0.019399253653561026 0.018551838623586333 0.01835722145470594 0.018866038814457215 0.02169308092020732 0.01867525201396808 0.018569931355441542 0.01747619878727656 0.018557220293131397 0.02079570233415428 0.0201091385105478 0.019454865683486273 0.02132078587787697 0.01960178976523801 0.01723046321689282 0.019740654273104553 0.018521917500183373 0.020008844426524272
70 840 0.020394476416971927 0 0 0.019294074027980723 0.016339119000178575 0.018304321567317688 0.01746626717712693 0.017229897748490493 0.0176862052801193 0.020332704123091672 0.017585469409253682 0.01726035588724008 0.016418001066756473 0.017324862334257077 0.019532461410433195 0.018882096764279765 0.01823696354709276 0.02005210544140124 0.018413503770096207 0.01612318205238168 0.018466898859212214 0.017427789098966005 0.018803798351138056
