% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=245135, Mon Jan 27 17:44:44 2020
1 12 0.18892182344566225 1.000047501128143 1.0 1.0 1.000002500003125 1.0000050000125 1.000007500028125 1.00001000005 1.0000125000781253 1.0000150001125006 1.000017500153126 1.0000200002000015 1.000022500253127 1.0000250003125026 1.0000275003781285 1.0000300004500045 1.0000325005281308 1.0000350006125072 1.0000375007031337 1.0000400008000108 1.0000425009031377 1.0000450010125153 1.000047501128143
2 24 0.1852325390684488 1.048734671242901 0.9507769165689867 0.9507769165689867 0.968063410413438 0.9734322774758252 0.9884721542630713 0.99280902547903 0.9986695806543074 1.000008029344378 1.0000111820872868 1.0000158423840269 1.0000203548022573 1.0000217737843689 1.0000261111508084 1.000028213213543 1.0000338422881592 1.001052915573675 1.0023130571567722 1.004843880699944 1.0085318486630523 1.0319579377304298 1.048734671242901
3 36 0.18562399271144084 1.074155163041546 0.9399382039067382 0.9399382039067382 0.9497264038848294 0.964702191386976 0.9718371404431068 0.9810421971125098 0.9848396570259476 0.9888872884677039 0.992242803027482 0.9945851935535098 0.9998406813103439 0.9999715870094251 1.000994662758566 1.0021475701149805 1.004141869354692 1.0043816639039573 1.008910346509156 1.0146329543248451 1.0299527241834898 1.0423726907524802 1.074155163041546
4 48 0.19170327791112063 1.0913443235265081 0.9348414967078418 0.9348414967078418 0.9438662128794225 0.9482360111029647 0.9684358342434493 0.971515589836214 0.975057839715624 0.9804291353695955 0.9847244531503307 0.990494377079563 0.9932285612072297 0.9959740895282276 1.002945496283822 1.0031024229319174 1.0052254353734646 1.006000893075795 1.0084474230662426 1.0224219092018065 1.0344215268807029 1.061734796316161 1.0913443235265081
5 60 0.20161022283249527 1.1373849507968068 0.929128520132361 0.929128520132361 0.9324654465169028 0.9425243790937387 0.9546286777749731 0.9649829605838399 0.9708325479539556 0.9772599108085765 0.9802174455667739 0.982895542983913 0.9888450079415249 0.9945651707825964 0.99900985773346 1.0028334684044997 1.0053457962219001 1.008922521025689 1.0152950949059643 1.030999172482985 1.038481296190147 1.065214765928424 1.1373849507968068
6 72 0.20735961888353135 1.1930467250593544 0.9138900463589263 0.9138900463589263 0.9300472892187146 0.9454003560547819 0.9480295405961146 0.956010483513994 0.9684614543410344 0.9706053147779253 0.9737422474967934 0.9821993967322334 0.9899162504708005 0.9914590009963282 0.9987777013228131 1.0024809144791689 1.0063311539409026 1.0136042091863982 1.0179473481540962 1.0294335984468899 1.0420772714581605 1.0663969993059366 1.1930467250593544
7 84 0.21814734657962473 1.2268048618649008 0.9013104305726168 0.9013104305726168 0.9209171176525194 0.939905068406943 0.9474397255157365 0.9565381880413532 0.9619241157368287 0.9702593265072835 0.9722137100822532 0.9804003986725531 0.9882954330335136 0.9915617187270037 0.9982722395880829 1.0034291082608109 1.0050864596511722 1.0129613839977385 1.0204273652942113 1.0315277901925195 1.046208016058857 1.0618505298538103 1.2268048618649008
8 96 0.23640666563988597 1.2702871604814072 0.8804728124313795 0.8804728124313795 0.9184328033246271 0.9277535276677146 0.9375942102487556 0.956640815322461 0.9606194422814874 0.9653920575485921 0.9676880218067907 0.9717617553979755 0.9872053971773657 0.9928278052024939 0.9980988782786379 1.0044398322592867 1.0061459412295821 1.0082366970011136 1.0189083914128334 1.0355363805907603 1.0473923843423312 1.078977243567851 1.2702871604814072
9 108 0.2546846195569641 1.34323372475701 0.8746790534771186 0.8746790534771186 0.9108886611843667 0.9190605532226677 0.9332428864484136 0.9364147535422228 0.951575203318743 0.9625546251440495 0.9667833928933489 0.9744237335884106 0.9822652342100427 0.99080649785116 0.9952465183934631 1.0028506613075148 1.0058526657471873 1.0125533285531396 1.0206592831166772 1.0365286860211587 1.0444992000852722 1.1081190240481447 1.34323372475701
10 120 0.25999193747344174 1.4061281948461632 0.8752307391169065 0.8752307391169065 0.9035476652752698 0.9097213772802772 0.9262069947527489 0.9295573989750994 0.9448518078447387 0.9506742827288313 0.9644119457124322 0.9774071763010745 0.9823713876095228 0.9875732009895088 0.9881286355618226 1.0041574821600345 1.0056609608689355 1.0178117066463697 1.0251703629854185 1.031047871580896 1.0460621351868966 1.1135738695099922 1.4061281948461632
11 132 0.26427549365869774 1.4427023412473263 0.8678133180909544 0.8678133180909544 0.8981466994671158 0.905051710263105 0.9172179696961202 0.9286470767306065 0.9425947667999873 0.9445031886601691 0.9537915161071845 0.973975282330908 0.9772710356798152 0.9827460293375375 0.9852380679646333 1.0027658178627048 1.0103174715124197 1.0198669172162873 1.02675076310173 1.029142442577755 1.0496502520602375 1.113126488399981 1.4427023412473263
12 144 0.266584710406944 1.4573122205119406 0.8609636058262569 0.8609636058262569 0.8907814166996526 0.9055966986568568 0.9128594457433289 0.9222522843704267 0.9334891527445036 0.9448113116645315 0.9545148579483415 0.9640623451111118 0.9763272153797764 0.9867601036466889 0.998511016289163 1.003552137792018 1.0118064778584135 1.0225393239802278 1.024728073085965 1.0283781300367207 1.0474771877213367 1.120351638602663 1.4573122205119406
13 156 0.26861139218439556 1.4667192644970792 0.8516720089169061 0.8516720089169061 0.8887858941160744 0.9003675625043414 0.9112988995069482 0.9262715551055709 0.9282241506409423 0.9384983875553167 0.9477252238543437 0.9628091552775849 0.9688925367855473 0.9848636205617942 0.9955153496595135 1.0076459642948523 1.0110814497080896 1.0231541080739834 1.0285130739813542 1.0336562392098845 1.0769319313550456 1.117970750862223 1.4667192644970792
14 168 0.2782724527252678 1.453027560564341 0.8545584411532506 0.8545584411532506 0.8864054236955036 0.8915996235945884 0.9089525570673784 0.9213490075570545 0.9267301642105972 0.931967130677881 0.9516828436049584 0.9575250868007428 0.971376994139744 0.9906825480398643 0.9924856594377846 0.9980664611068374 1.0121388451472195 1.0255131486247022 1.0316849255499037 1.0520714404933622 1.0926516112563085 1.1109010598109004 1.453027560564341
15 180 0.2920799770210936 1.4473656890792914 0.8492450061487518 0.8492450061487518 0.8817336024925125 0.8895664144946065 0.9139463526671007 0.915465879850033 0.9207418365069667 0.9321602579839233 0.9500143630915197 0.9556771318394774 0.9577433373862014 0.9826977391470785 0.9922485703904418 0.9948013573470242 1.009287637182876 1.0244921794503918 1.044742722858113 1.0601194605858775 1.0995126027679305 1.1311156481207147 1.4473656890792914
16 192 0.29707952458389986 1.4535683598479199 0.8371168803537195 0.8371168803537195 0.871362816634547 0.8812075796234651 0.9068992687482027 0.9132677327589407 0.9180608293861278 0.9331802957803753 0.946051709722849 0.9503284697345997 0.9606118204819327 0.9859910492989287 0.9885484960547938 0.9936948786763979 1.0171636169190779 1.0223497789367777 1.0430515687622746 1.0784170110183326 1.101088373506618 1.1596317564181526 1.4535683598479199
17 204 0.30529009243349087 1.4651910713649063 0.8356618642008135 0.8356618642008135 0.8693364671616505 0.883280538679118 0.8991589017540682 0.9122875550768091 0.9162079284405754 0.9294731317101752 0.9419554713146149 0.9471952172155066 0.9609409980933683 0.978897665430273 0.9856254864596116 0.9977311037697685 1.0191763627332586 1.0206925647243836 1.0356912334006676 1.0815470127539897 1.0937571961544963 1.1711831026384907 1.4651910713649063
18 216 0.2987249112399464 1.5117250328638492 0.834123553227085 0.834123553227085 0.8601822040906008 0.8773003265330177 0.8860959064030395 0.9103512411994037 0.9119653350481672 0.9269665017656616 0.9380343582881948 0.9538471575566055 0.9561495583940645 0.9796156658313626 0.9851481447685038 0.9905975088847591 1.0122746406811305 1.0188082038303334 1.037329097361071 1.0773727579527608 1.1113862439506974 1.1702165051435023 1.5117250328638492
19 228 0.28932226338153383 1.519503283731313 0.827892787863985 0.827892787863985 0.8511398307279335 0.8696401854583826 0.8856010824913272 0.907324888267701 0.9137752861799537 0.93069968085513 0.9391079137090468 0.9440645654095003 0.9556521346174517 0.9707836812019741 0.9827231553530725 0.9927631173388392 1.00577021320407 1.0218947735310995 1.0331181121769997 1.0829126934652167 1.1109617831686498 1.1739255770351642 1.519503283731313
20 240 0.27271505769408 1.5236152230184492 0.8222982925891724 0.8222982925891724 0.8519635491015561 0.8631623242581222 0.8762259722405947 0.9048139810444721 0.9120788216959468 0.9259283856379587 0.9391020733715725 0.9423491956090482 0.9544157993526421 0.9725099688948543 0.9791719193539424 0.9849504022392732 1.005015947530125 1.0129746963760309 1.036337005807008 1.0812786483194536 1.108356840827578 1.1761369816259757 1.5236152230184492
