% # columns="iter, evals, sigma, 0, fitness, xbest" seed=210877, Mon Jan 27 17:44:44 2020, <python>{}</python>
1 12 0.18600916091628994 0 -0.0005667813925270333 0.98902036572847 0.4591983106611839 0.5311933074975523 0.5678881898950304 0.36147804026494385 0.2732758666502814 0.8488068166335644 0.713810174146174 0.03293693577065711 0.5925648134659189 0.8182098595867202 0.9157949405146673 0.5365661868585018 0.9999862845919982 0.05735961444939344 0.24357037632557854 0.658758707226771 0.17371401284804822 0.635942924694932 0.9735414532300349
2 24 0.1881709414031522 0 -0.0074520499791378165 0.9602535393750836 0.46870204278873506 0.9492733933792147 0.8073967422183128 0.9351386089135039 0.6174381347832016 0.8549300990558069 0.9788157890932514 0.039164627347226345 0.4359282349348851 0.9863632359616388 0.6089115944520836 0.631442214670923 0.9999357573363761 0.46097991967759566 0.5280771915134744 0.6809341771597341 0.035751946871610214 0.32895271597792775 0.9977951325115846
3 36 0.19409497271892825 0 -0.006574894536786115 0.9660811521263342 0.8981100222994842 0.8300305132827179 0.8241983753867433 0.671839451566494 0.462217089022877 0.7900048912444767 0.8660400654578371 0.015771236452725775 0.6381841873795239 0.8291174272556687 0.6212422383758023 0.5908436757635905 0.8201954511666398 0.4072255573697771 0.4041445835021413 0.6556012736464171 0.24495640639439364 0.5801437785536192 0.9261394350315046
4 48 0.20109656388260636 0 -0.0013128124402937156 0.7669619592783319 0.8420626117110075 0.791660204909981 0.839575585665757 0.9131025406840708 0.33318331329436923 0.7061644410719364 0.8197477401650767 0.0870049486198493 0.6065980307721743 0.9889341154729505 0.6591876119686304 0.9691922489811395 0.9289128319625585 0.4350957067303756 0.5923936645559723 0.48149139321782775 0.41997909846813075 0.41009688871463895 0.9878973003689577
5 60 0.20807428373627118 0 -0.001157023546400813 0.6364157757064388 0.5874653830754017 0.583112115616337 0.7245355441791189 0.953641678019636 0.3183082025020433 0.5873358935206172 0.47626754335114163 0.23698010547138343 0.7413684348737671 0.9932994131470361 0.678450080442635 0.9188000341253308 0.9455318499243925 0.35596589808456613 0.5589586310437179 0.1823977945256166 0.6383414010976425 0.7155450099648244 0.7307131472115123
6 72 0.21073952317483433 0 -0.003252652920473557 0.934964382738271 0.9699943534965086 0.7476049059544877 0.24610041388877757 0.7077352291187988 0.13085737509374848 0.9964517016082175 0.6515582788722978 0.4605439012100002 0.8615911238320857 0.8882107112272337 0.4170690687640195 0.7335828039694494 0.8517457934725585 0.5865872870375158 0.6900260049139466 0.3930576116485924 0.5747841166667362 0.5304622988582558 0.7095382339908434
7 84 0.22385125931655264 0 -0.007279197746830954 0.9562644471573973 0.7134464498744014 0.47870998506237894 0.9205042041915734 0.6365761649217572 0.5167165711796086 0.9955935843493389 0.7298844182987122 0.5442026640402979 0.8795570047000789 0.6265151891833642 0.3016352219528027 0.7931221656463752 0.9004848479936655 0.533731426678519 0.4997574758172556 0.6947774095299999 0.5398030641443827 0.9839740257728212 0.36390484801348155
8 96 0.2406797827952681 0 -0.007057281234690918 0.7472491701290289 0.8375803453579915 0.3624916401250578 0.6493149526821202 0.8470237709913542 0.3283283941948272 0.969844898883644 0.770227484722767 0.7154133994953968 0.7178399712260141 0.8851330515040834 0.42287813863800233 0.845558641189778 0.9621909267123155 0.740424304295678 0.7925761693851259 0.5330885764770128 0.6447421191218601 0.8265227874265635 0.4165735290066549
9 108 0.2554857915908556 0 -0.005133718284379561 0.9657885775826484 0.7056320231688283 0.850611686952893 0.6011180427170624 0.6802296247376731 0.43174289251501735 0.9967670298529493 0.8810036400820458 0.9469128859353542 0.540241219240712 0.5587664965048986 0.9595964570111196 0.7747581909754997 0.7801201977854131 0.4376567801013611 0.9226511448480441 0.4893959096288367 0.6580742516876061 0.43916414225361156 0.24015774504507525
10 120 0.2657002253933159 0 -0.010653239417052799 0.8230509988228212 0.7090771274620942 0.7118262761232479 0.9730294019326293 0.4190245070580328 0.7900346838978609 0.9985795487719016 0.7261938116062517 0.8748746644291274 0.7741885501586203 0.5903609552040581 0.43335090930813075 0.8298183224459421 0.9542495520837846 0.6389845436118822 0.990208925649601 0.53100231903769 0.6317891174121699 0.6118872467771912 0.7568279024537932
