% # columns="iteration, evaluation, void, void, void, xmean", seed=268746, Mon Jan 27 17:44:44 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.09099385332806036 0.42244592616639054 0.4855244581227054 0.8414170931052743 0.3385414633600017 1.1588890206510543 0.07175982910073524 0.36171548552164295 0.8303663878643764 0.4489121257242838 0.40986245986881664 0.31554659299710697 0.09893625000250948 0.568814839196987 1.0532614721599454 0.3504094421053027 0.08435890551127614 0.9699272600908735 0.14863039593642727 0.06390353947621559
2 24 0 0 0 -0.07824239519984165 0.3926144514404216 0.5049200284052369 0.736220555707135 0.4569606769886892 1.3604941030897582 0.19093468545964712 0.3753913970222876 0.7675052858370028 0.37401063857997485 0.4006083422925991 0.16757968442933963 0.031189247338924572 0.5296743559092217 1.0825286950766249 0.37871634859431397 0.06215920266374393 0.9269682021532303 -0.01389208255769056 0.19546469679191592
3 36 0 0 0 -0.06373762141218671 0.4599340757704409 0.6711401385693389 0.9038158097493436 0.3949872634119591 1.3934915522743483 0.09145902790335671 0.16239874954440534 0.6266041936959877 0.4517723610638446 0.4994612136998412 0.22933303180163422 0.08901988877158785 0.5190321073747799 1.007923861417983 0.3352863727302449 0.10450400800659396 0.919412074362272 0.19917231056391857 0.18130858360320273
4 48 0 0 0 0.014390473699241998 0.4093715375071756 0.5885687014190988 1.0283357866768839 0.624403440826786 1.4851885954275659 0.2107561926815333 0.13858003581746384 0.4653824031773452 0.48513883878683894 0.45417102655446895 0.24381333346985026 0.010081513055006111 0.4977729026250883 0.9003101351889156 0.5340261862574173 0.2529070783841703 0.7913591401138225 0.2230380280118772 0.23843862684711423
5 60 0 0 0 0.14559635452977177 0.4697486489425665 0.611953004015457 1.056016126978309 0.5674320186273227 1.5041300205095776 0.2098143702859347 0.17536979819588078 0.5669280647488415 0.49979555414816695 0.33782546470407354 0.4926976300695726 -0.019937559158693705 0.4161852125636331 1.0365034047012476 0.5332711240876092 0.20281009882667259 0.8257550318000282 0.43447723444993674 0.15633859258501082
6 72 0 0 0 0.3080032564716004 0.41346534304855964 0.6286448876496339 0.9996863506831905 0.4841562297319305 1.527630521537461 0.2566283911121761 0.10237194877624149 0.6027256392964618 0.4520592083908903 0.367016902998083 0.5127584450729679 -0.1477285885340579 0.46687867607973316 1.0659354578600266 0.637722428042706 0.3102151933936728 0.6753120626222187 0.484507824780638 0.08079464444288637
7 84 0 0 0 0.32782061393898165 0.4388431446106184 0.6956195605688559 0.9306035238959998 0.5158705195759818 1.6712480767589732 0.3415830940356897 0.15818842789931362 0.5564800527230083 0.5636007577461849 0.3218970217686844 0.5400049734917595 0.009907812515151881 0.513905170835787 0.9131546272409762 0.5023770809284391 0.3054769145669809 0.5636727009321442 0.626909573255279 0.04172245654210454
8 96 0 0 0 0.5003675577053304 0.34030780421016577 0.7725735669967212 0.8559749336440847 0.6036681748282696 1.5345834236764289 0.4425519010071891 0.3040642643161556 0.6557229521962005 0.6912412543973127 0.3155679978400589 0.5873813063724347 -0.055333482352143804 0.45618402216411874 1.1674150599396833 0.442870966883877 0.48440723903632016 0.6090690542675055 0.5962848481186902 -0.07469206406196513
9 108 0 0 0 0.5857393981541374 0.30405491503844295 0.7516229595336537 0.8908805778021951 0.6616689331313534 1.7033224170651797 0.3807342323525607 0.3806287744264922 0.5574352882291216 0.6017357279107376 0.47437124807249137 0.6267439567478293 -0.2033160108556407 0.42333960406607724 1.0339896455535684 0.36751350205797007 0.47945872741188245 0.4603627324764134 0.5685142118857277 -0.11023131085257325
10 120 0 0 0 0.6481656295719119 0.2851740114690733 0.6414291347905933 0.8692016322463467 0.6272646761213125 1.6610005453308183 0.49043392912057243 0.37715597650661725 0.6049509344229222 0.5753634221929012 0.7154440226887959 0.5265121615489193 -0.1126705705557164 0.5807178862529438 1.0452012232273689 0.44001760650310034 0.35079223321162306 0.6159383136989106 0.5072043238664574 -0.06741441131574362
11 132 0 0 0 0.7763869507947274 0.33251596221007923 0.5640652832820948 0.8275828934913625 0.5621395657938035 1.696292639792752 0.5504724105904997 0.1408332636394531 0.5639295999499133 0.4763935763181008 0.7507748166284367 0.4836870401701002 -0.22855624149107567 0.5838475987519339 1.165287121496527 0.4074055433755325 0.45036560385592767 0.5905420287721512 0.6521899227984479 -0.17573442816645166
12 144 0 0 0 0.8767367589412749 0.3786535584730228 0.6753048297434817 0.6463666606556265 0.5074595394118001 1.7967130047904698 0.5149960751708409 0.30356164461554735 0.519128508028507 0.46553905438555426 0.6776813198840204 0.3034057794368228 -0.2855958966380202 0.5913743429228416 1.1532066063997395 0.3912804001332819 0.3774073302707577 0.34636408696701904 0.5561356932559792 -0.13038923108493727
13 156 0 0 0 0.8237014026094628 0.5493072583641445 0.7168112831922642 0.5473881254905475 0.45156453725918155 1.8185379532093577 0.5410786253771717 0.37507379971879135 0.39038302481636195 0.4218377289835277 0.5993644575067579 0.36734510945618354 -0.26224082194915077 0.5659455817915888 1.0488181544086885 0.4994696990201984 0.4286511439912604 0.336263831320899 0.5045602464873424 -0.2839230323398609
14 168 0 0 0 0.9020337474410142 0.4966199591699483 0.7304657858915634 0.4697778366117596 0.5883067014085883 1.7231613849492344 0.3603622236591824 0.33057783052810824 0.43328736482375046 0.5089844932475214 0.6046660699540974 0.3881456035572194 -0.44031942540652824 0.5632085243287374 1.0470401739551833 0.4981851592122098 0.39084437064737365 0.33916567948445664 0.47345913330629896 -0.2857912673326043
15 180 0 0 0 0.9409372916456094 0.4472939265747028 0.5176726916475586 0.47771581268891666 0.5111791123864503 1.657622651547324 0.44408447337078494 0.38668395437917574 0.38498884203458894 0.6062063851242576 0.6745360551367331 0.2964071942000848 -0.38065619281715096 0.29832618568568403 0.9909632344571189 0.47185129227300776 0.4759542885689932 0.36554505870316095 0.5025691864460325 -0.31606710513823416
16 192 0 0 0 0.8591121876844042 0.5104303818909411 0.4562949797401316 0.3220321372194355 0.3415311367518682 1.703659423665849 0.3895910236100394 0.4307193970146782 0.5043612260827566 0.5135432862645648 0.7426535351419467 0.29783718451230645 -0.3725033264910988 0.5369654897898021 0.9302619780151195 0.5167796807902394 0.5702715288333267 0.31786841632950236 0.38305239675636066 -0.40833324779374913
17 204 0 0 0 0.97671757044237 0.53082399723202 0.47937468186460214 0.2794792268606634 0.33504241768245646 1.7708542172960235 0.4080988645017202 0.4855843745008145 0.5222352609902199 0.48450791268307153 0.6598408162026068 0.29289187564907004 -0.37596571864108314 0.4480099696427371 0.6310960131630118 0.5508754541391666 0.5794679794896633 0.41083417943096123 0.4640377141160159 -0.48812898581270825
18 216 0 0 0 0.9155945007922703 0.5602458658157317 0.4418695007989816 0.23162861333466053 0.3242624441213513 1.8290715812757417 0.38085671326517745 0.5175259574833097 0.5561234440001134 0.5217931884589091 0.6035406792527114 0.19773268893132667 -0.4533120664295256 0.28844951096339516 0.5494512979229931 0.5249643120699017 0.6430212947449938 0.477159888166035 0.5232080000551538 -0.47273149838800094
