% # columns="iter, evals, sigma, 0, fitness, xbest" seed=271849, Mon Jan 27 17:44:44 2020, <python>{}</python>
1 12 0.18743929620503574 0 -0.002979520702232725 0.9084880115319095 0.3486428543171322 0.7659828065983025 0.12229241437699725 0.7223377081391409 0.3194089540969943 0.5232664327377561 0.4593610100649041 0.41556475030806206 0.5405711899816115 0.6607094366961869 0.3727178091917278 0.7899623532115145 0.6231356965447521 0.36517474288492435 0.30209922346583473 0.9431094130704009 0.6124695405487557 0.10731825234639719 0.8026190731902129
2 24 0.17730475667241682 0 -0.0023823576213080674 0.970015694520004 0.5746639687749395 0.8889166314356378 0.09308363245401674 0.9456756436463698 0.31757778367011846 0.8840010550239175 0.49508946954956234 0.31242587872376726 0.9460196630266818 0.548955548660489 0.7042915489082815 0.8491508473693905 0.7571723391649885 0.8839633654005773 0.28984310478392894 0.9996265747173234 0.3169893456123041 0.24001368409265106 0.7971373089701026
3 36 0.17443534192197557 0 -0.0028407301186347883 0.9592318999247226 0.6796131481632846 0.7724732946421107 0.45152811340323395 0.7268757681682513 0.2885491088823688 0.503099436262954 0.41546213634235246 0.30254154014710855 0.32002821380552926 0.4276262047332775 0.48760007045559056 0.8321964383261109 0.5949394036644441 0.5305856481738229 0.40223418813329614 0.8912867862697464 0.5283247578152456 0.06704567341613812 0.8290867176875741
4 48 0.17370930723552158 0 -0.0018969008031793806 0.6594612521137193 0.49891440249563085 0.45437223133982274 0.12027780292274798 0.7471541580464635 0.6881628394998245 0.6473516543762374 0.47281337944340635 0.46772534811157157 0.6305702361557881 0.6049098066870708 0.6491333112783573 0.9611027515617311 0.7213070630765814 0.7626900016997337 0.5210620969403046 0.9625684668064362 0.29962880687490334 0.18872944164347993 0.6333701358753905
5 60 0.17302927063822465 0 -0.003395945298349009 0.61068477339869 0.9342946256179938 0.6832182744714296 0.24536635456361267 0.4971536616514706 0.34851933808017055 0.7725134167581553 0.558913538858347 0.36467723635711274 0.7358174938610191 0.38833149071044276 0.6540942247052852 0.9467997723983194 0.6985825271587879 0.5412135481261792 0.7376723214473604 0.8214029415629427 0.33068171197857976 0.09193675099093213 0.7684757672321711
6 72 0.17504250564703006 0 -0.007562730956739083 0.42500667420093075 0.5307408442433861 0.4416337171442001 0.34427828989304843 0.6175117176069223 0.3530536234694438 0.6429291393608357 0.4663616615183947 0.4968029551151729 0.5505258374584974 0.3355897995639084 0.7334955540397309 0.9928891551804591 0.7857739155182292 0.5583577079691705 0.8658741028975362 0.9257252738168416 0.45329084393110397 0.42067665275943344 0.6424112575956468
7 84 0.17815617887290994 0 -0.0036225199676196175 0.498365791580225 0.5654336308330693 0.6929581386641501 0.4038894940454977 0.5875527354386751 0.19833738731929484 0.43400107363180596 0.5441944410168955 0.5860542019432788 0.7167256531912747 0.3316204022394547 0.5521429016582258 0.9587145532095335 0.7945844432478241 0.8748705411911342 0.7154231263759181 0.708575253636246 0.2586785044828407 0.5143694739391735 0.805692258212186
8 96 0.17419911213307024 0 -0.00278448216642239 0.6483036738719611 0.5980036178528586 0.5407334644965202 0.18174399593578522 0.7400761869342551 0.43815985595900214 0.6388758216108763 0.6934863633754884 0.598953420146354 0.7063093833381591 0.25785943735187744 0.4652195772447027 0.9815013378900475 0.7565925427333352 0.4831331686535365 0.5364623694118005 0.8250814195748453 0.5716415324730756 0.2328073112268466 0.5381899452901326
9 108 0.16949377137960767 0 -0.004846268870295542 0.7102472384018884 0.440241455825378 0.3905922455506748 0.08302823702387974 0.5250269800246203 0.5026187705318762 0.5978162569899564 0.47938267670446316 0.5644328899530355 0.7147795151984104 0.48557835083780954 0.5668649239560816 0.8139264778280825 0.5921842757172089 0.5530520977825513 0.5245564973840923 0.8856365712817176 0.6130346008430708 0.7032376061066639 0.5855255631320859
10 120 0.1595995634400257 0 -0.009628862918928791 0.5901431490458603 0.4553763910650412 0.5686932071187554 0.3630356928580848 0.351624050378349 0.6310252966572901 0.717497872758891 0.6131192126167507 0.5040181820735854 0.5049976793334636 0.3287300011990072 0.49417487995422194 0.9615500737084028 0.7112186489812529 0.8291257029224071 0.5409622003465795 0.9052448768493082 0.6134589249365964 0.42477087681187253 0.6440207303974832
11 132 0.14966262891861093 0 -0.011566817083950524 0.5464442348735554 0.6612256310092735 0.38812194290510516 0.3899672393460858 0.60337377093971 0.4626063045123943 0.6561339152620428 0.5668784250934711 0.36618800305260935 0.8331133159857478 0.41907006124401336 0.5198699443513322 0.7334780435995056 0.8029102983434749 0.5316946399045949 0.5122328485416716 0.9415595655324991 0.682386827453867 0.6649549870518858 0.5247265199849113
12 144 0.14088415319607478 0 -0.011811534825157372 0.7064124108188791 0.7279049469636741 0.6394834520717034 0.3149470349576009 0.6617601503329406 0.45835457359749787 0.6010769177944781 0.4594812687739392 0.5414549522877129 0.7498094438978369 0.6246977361708705 0.5702801183449955 0.9853314078435308 0.6061711210189374 0.675291392953232 0.6452249501949117 0.8103522964600343 0.8197568728829414 0.5615027923222702 0.5500469656202372
13 156 0.1359662092043043 0 -0.012004606265492063 0.8890615211229047 0.5485345041813582 0.4642335609919845 0.5413449685589486 0.6442988727188701 0.4228143703413885 0.6490946528089265 0.6694061571799207 0.668417189894002 0.6636002189664285 0.5920306507369152 0.5614863793161302 0.8562205407170378 0.6193195970469939 0.8049927433979003 0.5027067797051413 0.9890013506131701 0.7715392314961457 0.38668227069048533 0.5488398087563909
14 168 0.1348618015527923 0 -0.010792328089095384 0.6381553837910477 0.44286524606869726 0.35661024848639356 0.509009677161391 0.4940242695582603 0.8084441720095157 0.6596602556129563 0.6560262988743519 0.484037470296447 0.7311824367936611 0.7763446638168895 0.7616348071487018 0.9037536244532949 0.7391726764695095 0.7552357082526325 0.5936233110440252 0.9899694749353755 0.7706433940563048 0.3004110528088897 0.4953449177713608
15 180 0.1342122545060307 0 -0.012754217740792788 0.532023325348689 0.4751349503784963 0.5963006779612259 0.5517585749177674 0.46513557020813756 0.5969366334137106 0.7021851132685418 0.6969055906832985 0.5023908499985782 0.7736306870863336 0.866748614664676 0.5982646270343007 0.9909137917132598 0.5074650363224463 0.6862923423960573 0.616389019786695 0.9452406286383667 0.6247698531081564 0.9205127452929207 0.5253288027107176
16 192 0.13332655062070176 0 -0.01315464541050379 0.9179626808440942 0.6437310745129192 0.5866851176093129 0.6053920926596879 0.4917618046242425 0.7850983598154491 0.5414089977306288 0.5848895926783544 0.25646708153741293 0.6812393454724237 0.7585334195756411 0.5783944854477123 0.770328440538932 0.547126457087186 0.8624848060549621 0.39009555721901923 0.9962686432756308 0.8037972462658758 0.6307601977738597 0.5896294502219652
17 204 0.13641748971182094 0 -0.009896354991488691 0.960555838551761 0.7076259857502004 0.382083557661377 0.7060272610351841 0.5951387850458132 0.7935955813583607 0.7041475487868585 0.4949479251423239 0.3633960049293094 0.7536538691428668 0.6545481919701773 0.4510612759703885 0.5860876041363037 0.5293510779939818 0.8080723023893683 0.7159129216900797 0.7549773921568881 0.7676349234159731 0.9873531336268861 0.7249642850625141
18 216 0.1384876455835142 0 -0.008033997444487889 0.6510037528567816 0.6039629235978414 0.5796665457535887 0.5657615426827205 0.3984197012930355 0.5093271655792717 0.6319997059168878 0.6105543963041379 0.4548754580498239 0.683374590320043 0.8917953263216759 0.47144969412905685 0.6052410802555438 0.5952328197331974 0.9334068294919263 0.5269811056680508 0.7908391798511109 0.8400043891682306 0.9920032064784634 0.46374121257377254
19 228 0.1370629208215068 0 -0.007425901763200638 0.822248282906084 0.3740169947466954 0.5532504929926748 0.5983970123740294 0.4399558314847105 0.7515564611346695 0.809833602954043 0.6597458849840175 0.6585655210169842 0.7023287947688677 0.7266602159515154 0.48758522098841695 0.6388032953287317 0.6014951245072393 0.9026434827871203 0.65284530427878 0.999790435888441 0.6217745028972633 0.797537079157941 0.5906605383848524
20 240 0.13368719341228338 0 -0.00597983614725834 0.8024885392728456 0.38695369465620283 0.4260647536920621 0.42432780708761586 0.6624449435200376 0.5707280116599603 0.7826393362552101 0.6803916171579144 0.5432181418244764 0.7143224702461467 0.993931225739679 0.5628068587593213 0.6908443724267574 0.38627804731687493 0.8099621401713599 0.6391271193729067 0.6822985069646598 0.7618237173052138 0.8469153822910018 0.7121696486480105
21 252 0.13109558386162512 0 -0.007656428580519062 0.7800549005420487 0.5414011946397288 0.4891836720710863 0.586296041200475 0.4780752411251863 0.5242877715339692 0.7959427600183846 0.704182242774291 0.5810593097041129 0.6679189884388838 0.8310651845275198 0.5887294010295393 0.7792769371394328 0.6960282827363719 0.8890181017675032 0.6290218141454401 0.5623689505028516 0.6917772274917988 0.9811264926691836 0.870217054599836
22 264 0.12659152074463512 0 -0.011251040716934666 0.9372415217065685 0.5321988037075056 0.47655095618225135 0.4390239205010369 0.3784980270029913 0.5054359619393839 0.6553008815833471 0.7857195575173149 0.6901324710104494 0.6922917531032956 0.6885025887177116 0.7728970609422352 0.9601909921651279 0.8595797372831051 0.8241098578770761 0.6089350671937888 0.6899168801226773 0.7487545306365413 0.7545103925458403 0.7798778219546475
23 276 0.11745063647651321 0 -0.011336116003757132 0.8402954242326424 0.5711742507316824 0.4361813568755626 0.4614669110699705 0.552634799132419 0.5152573723577811 0.8065692262417374 0.6391028110252044 0.5892085138498228 0.6941008201377789 0.801903592504205 0.6985101881616472 0.7797894534636215 0.7520236463520426 0.8053042521075563 0.4918708044904143 0.6817101245165749 0.6355630577969704 0.8215646344723357 0.5583577678129247
24 288 0.11047193790087505 0 -0.01231639363513652 0.8335884564823909 0.4976317094565188 0.5505120927247672 0.5317413690432626 0.4929827042137833 0.5275420927598796 0.7539922798631712 0.7231797592564897 0.48665513698584606 0.6175041786817848 0.826769351133145 0.6625138907685145 0.8247052949577691 0.6448371225361453 0.8011481161533678 0.44733536855242323 0.7783067955707781 0.762528075439781 0.8225679819531655 0.5969305543164257
25 300 0.10494895442897573 0 -0.011805414217911307 0.8153228268814509 0.49407997461009534 0.6092052401417929 0.5199084570628938 0.47880833859279676 0.5899863598722457 0.7532058723870281 0.6155194946805282 0.5985682868201642 0.6831175443794476 0.9997391917801979 0.6484543532096853 0.8581637683366348 0.6583376603841676 0.8727966040715497 0.6228971805730865 0.6788047657068519 0.7374222534038 0.8329819487517465 0.5781677987424596
26 312 0.10052440110964563 0 -0.013440418504951698 0.5771081746518425 0.5724361027054943 0.500431889146195 0.4955302300176818 0.60021049284929 0.4840707344925961 0.736232087290319 0.5126815704760975 0.7447264243481689 0.6363893279209317 0.842794692706207 0.6916941910660386 0.990372166675123 0.5344707603649357 0.6572020378575699 0.8031217670084014 0.6414480312481846 0.7645134450184969 0.8377364827608402 0.5735417401479487
27 324 0.09572421668505574 0 -0.009156747219845968 0.6497758943336386 0.5101726845704123 0.45137349396662635 0.5990205287528261 0.576662058086301 0.6107662577784134 0.7212262469228347 0.5297620356232174 0.6888328150791057 0.7150402411594912 0.7243525817831662 0.6578926805164399 0.8593884019242948 0.5193009079800582 0.7858679640372731 0.6622085256364942 0.7290944454664071 0.8524922057127615 0.8473094016004221 0.6461538402675111
28 336 0.0907352611397763 0 -0.00935709596373397 0.6440782331576256 0.5835267670962055 0.4207914227808044 0.5074454699009454 0.4573277298511395 0.6327161807813065 0.7831676186543058 0.6350848562907712 0.5755710050650873 0.7558200414942711 0.9161253056194328 0.7003325297713185 0.719173283147787 0.49742189395768055 0.6169054837095705 0.6231808962956608 0.7450658460821593 0.8874477955253326 0.8518410475655414 0.5397196094333992
29 348 0.08421527296551706 0 -0.01222592804906854 0.6197822295559491 0.5371191774158968 0.5024388068941734 0.5054814903456155 0.39577964773358426 0.5124012336958712 0.6769495971911961 0.6389126576181015 0.7141753152342957 0.6701527718063498 0.8320363129334714 0.7096471400140274 0.7335669902192689 0.5263959032141005 0.7486679281122476 0.6288788193165965 0.7645003572519028 0.7724568945347075 0.8586956779036712 0.6492266480098821
30 360 0.07767640516572867 0 -0.01253764689010335 0.5653820922592179 0.5973622938052489 0.47595037919260796 0.6217971716485016 0.433986886004206 0.6122866894116381 0.7285328138315358 0.661690430645628 0.5453284237654765 0.7636569045244177 0.8411796809329648 0.6199636339578392 0.7780588630694557 0.5480579344139408 0.671280375895053 0.6263274513151033 0.6374137973233605 0.7877633974342947 0.9308273961077043 0.7202125386697393
