% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=560290, Sat Jul  6 12:54:41 2019
87 870 -0.2929747241328943 -0.0024624331895643625 0.005375440198905775 0.1931899858488984 1 1 1 1 1 1 1 1 1 1
88 880 -0.283786153074015 -0.0033161548880828013 0.001267534472715483 0.19646551057797887 1 1 1 1 1 1 1 1 1 1
89 890 -0.280604676953202 -0.01510218315703221 0.010270274251449342 0.21716409139152748 1 1 1 1 1 1 1 1 1 1
90 900 -0.2768626407408833 -0.002382889856361755 0.0031765459599538463 0.2079040415124135 1 1 1 1 1 1 1 1 1 1
91 910 -0.2679186663329219 -0.00067398299694447 6.929945437965043e-05 0.23001991123133075 1 1 1 1 1 1 1 1 1 1
92 920 -0.24721293696421848 -0.004398893249225897 0.0003041128025748853 0.2460814496301732 1 1 1 1 1 1 1 1 1 1
93 930 -0.2324107500685228 -0.0020853157508651876 0.00011086627115841417 0.2375693764315555 1 1 1 1 1 1 1 1 1 1
94 940 -0.24147161988519036 -0.0005024309103905412 0.003327733107022611 0.2251155849480848 1 1 1 1 1 1 1 1 1 1
95 950 -0.2451217131700995 -0.0016198218397370096 0.0008081876749054688 0.23290709856546374 1 1 1 1 1 1 1 1 1 1
96 960 -0.24509278916755778 -0.009560713526151635 0.002297348757017687 0.235249825225538 1 1 1 1 1 1 1 1 1 1
97 970 -0.2233695728771136 -0.005265012738180406 0.009119026482673005 0.22268395146867004 1 1 1 1 1 1 1 1 1 1
98 980 -0.23783986481844396 -0.007175803522386807 0.0002465502678442641 0.19381937348542508 1 1 1 1 1 1 1 1 1 1
99 990 -0.23352233416926615 -0.0024070746851218797 0.010067790849147768 0.2155805502252734 1 1 1 1 1 1 1 1 1 1
100 1000 -0.2694670987426076 -0.011066776494303085 0.010152596129527798 0.19800695383822606 1 1 1 1 1 1 1 1 1 1
101 1010 -0.27074149368654005 -0.002841929803253011 0.003269373722468963 0.20997539342380928 1 1 1 1 1 1 1 1 1 1
102 1020 -0.28463767179409954 -4.096476353489114e-06 0.004434113883922357 0.2316854208871402 1 1 1 1 1 1 1 1 1 1
103 1030 -0.269875646112422 -0.00674934086407358 0.001835752142933289 0.24662426962876557 1 1 1 1 1 1 1 1 1 1
104 1040 -0.2680642037071709 -0.00981086774702655 0.0025633167325234815 0.2331608640277155 1 1 1 1 1 1 1 1 1 1
105 1050 -0.28680748868206685 -0.002534355494032121 0.002917443063501519 0.26292382477943227 1 1 1 1 1 1 1 1 1 1
106 1060 -0.2852108395996122 -0.00920094677654945 0.005183896576233425 0.2509562433784973 1 1 1 1 1 1 1 1 1 1
107 1070 -0.25897878380823847 -0.0049172928110033706 0.009382851554624583 0.247428183954806 1 1 1 1 1 1 1 1 1 1
108 1080 -0.256570031291803 -0.01312201132268476 0.013010374997086436 0.25698745937211903 1 1 1 1 1 1 1 1 1 1
109 1090 -0.24270373004782797 -0.003267802586735957 0.004782788538635119 0.2422607962461471 1 1 1 1 1 1 1 1 1 1
110 1100 -0.24440308381444417 -0.0011715641505448211 0.006270094568779539 0.25030135734698 1 1 1 1 1 1 1 1 1 1
111 1110 -0.241467790634743 -0.00041624129743823634 0.0007701654914481207 0.24784145371579205 1 1 1 1 1 1 1 1 1 1
112 1120 -0.24322203508421794 -0.0034368771437600907 0.0022055583450142874 0.20791419547764906 1 1 1 1 1 1 1 1 1 1
113 1130 -0.23781868761952038 -0.0024301423718145008 0.008269707991492303 0.19705501138680723 1 1 1 1 1 1 1 1 1 1
114 1140 -0.24633135570038886 -2.2083481531783413e-05 0.0015153748655915226 0.1699142225950092 1 1 1 1 1 1 1 1 1 1
115 1150 -0.26813749400441694 -0.002277539054808425 0.0008799217205168212 0.17727429783452253 1 1 1 1 1 1 1 1 1 1
116 1160 -0.281344573798899 -0.002774579060157461 0.003621108169860911 0.17103079595492846 1 1 1 1 1 1 1 1 1 1
117 1170 -0.2778222124406706 -0.0016642431939502536 0.010836498711715183 0.18264061203334084 1 1 1 1 1 1 1 1 1 1
118 1180 -0.28039736129805365 -0.0007909841817264568 0.017603546901327944 0.2012852590519296 1 1 1 1 1 1 1 1 1 1
119 1190 -0.27804123357050997 -0.0062102674922412575 0.0029673703626052197 0.19102690906437167 1 1 1 1 1 1 1 1 1 1
120 1200 -0.22062725410335693 -0.005091404239198849 0.0029538374780404093 0.19721776224794277 1 1 1 1 1 1 1 1 1 1
121 1210 -0.2188036581853616 -0.0024378199829696266 0.004271618853958759 0.19102318709911825 1 1 1 1 1 1 1 1 1 1
122 1220 -0.1952261675769318 -0.0023512095433062263 0.0018357850738557314 0.21238513029507 1 1 1 1 1 1 1 1 1 1
123 1230 -0.20374004740843332 -0.01570777428735897 0.000771886441653367 0.2173851826026918 1 1 1 1 1 1 1 1 1 1
124 1240 -0.20549724093360155 -0.0172323596400194 0.0020177018520785546 0.21767909691342924 1 1 1 1 1 1 1 1 1 1
125 1250 -0.22272171964772558 -0.022034240868463433 0.004621962426799189 0.18994980391357924 1 1 1 1 1 1 1 1 1 1
126 1260 -0.2250708717983612 -0.0002845824601619966 0.014432547246741484 0.2280483857079098 1 1 1 1 1 1 1 1 1 1
127 1270 -0.20648264339292183 -0.006050637898135012 0.013253438792212049 0.23625496768172036 1 1 1 1 1 1 1 1 1 1
128 1280 -0.2197126786531605 -0.0072965972560756955 0.014108256142377033 0.2384065170789499 1 1 1 1 1 1 1 1 1 1
129 1290 -0.2228171276553254 -0.016559846499494837 0.012104906239458204 0.21759717904392725 1 1 1 1 1 1 1 1 1 1
130 1300 -0.2349057193122216 -0.02567522650858756 0.003934660593530356 0.22215221349170236 1 1 1 1 1 1 1 1 1 1
131 1310 -0.22634322004322815 -0.006555017815375615 0.010731002341512325 0.24166856129014666 1 1 1 1 1 1 1 1 1 1
132 1320 -0.25159510073423347 -0.014409222158179804 0.007158529043190924 0.21048437287194113 1 1 1 1 1 1 1 1 1 1
133 1330 -0.233809501986934 -0.012919506209849867 0.006762393161051924 0.21894457006629023 1 1 1 1 1 1 1 1 1 1
134 1340 -0.24856747315547367 -0.002960251866431497 0.004774472121469475 0.1886400569467543 1 1 1 1 1 1 1 1 1 1
135 1350 -0.2542286918561285 -0.0018698505061053997 0.0005541046155893866 0.18517691013577858 1 1 1 1 1 1 1 1 1 1
136 1360 -0.2614631295154396 -0.0009805019209362651 0.00618401590309447 0.2061173370160885 1 1 1 1 1 1 1 1 1 1
137 1370 -0.2578278884321862 -0.010515141277878406 8.662782317471426e-05 0.2001619281920939 1 1 1 1 1 1 1 1 1 1
138 1380 -0.23718322805090292 -0.00191901921618935 0.012434187443072077 0.19732252071888945 1 1 1 1 1 1 1 1 1 1
139 1390 -0.25543525411727697 -0.002522980082125892 0.015068530053110187 0.19168363545783038 1 1 1 1 1 1 1 1 1 1
140 1400 -0.2601782994996901 -0.0007657415824346353 0.0015891743863304655 0.24519876100650514 1 1 1 1 1 1 1 1 1 1
141 1410 -0.25076299424415477 -0.021277193014146496 0.01541258234574109 0.2490899554648885 1 1 1 1 1 1 1 1 1 1
142 1420 -0.25948683064421724 -0.00324766862839769 0.013440834233568769 0.22282741654033483 1 1 1 1 1 1 1 1 1 1
143 1430 -0.2446917023387968 -0.0016169745922492082 0.0035127063970251345 0.20300090888521993 1 1 1 1 1 1 1 1 1 1
144 1440 -0.2411707145685998 -0.002955380135782476 0.013180025789848268 0.21423208307655822 1 1 1 1 1 1 1 1 1 1
145 1450 -0.21886724858867038 -0.0029537697452391566 0.0034034209954779218 0.18252151493329502 1 1 1 1 1 1 1 1 1 1
146 1460 -0.2410659029528705 -0.011432367766976821 0.0031765229569371825 0.1848880386863785 1 1 1 1 1 1 1 1 1 1
147 1470 -0.24811350278184088 -0.0002226874880248027 0.002046434182114927 0.17810538884232996 1 1 1 1 1 1 1 1 1 1
148 1480 -0.2304789224023663 -0.005067861139592254 0.0019407901973174967 0.1611359757012472 1 1 1 1 1 1 1 1 1 1
149 1490 -0.2150073562875317 -0.0015147487161273113 0.0011911910297819502 0.17935882549053617 1 1 1 1 1 1 1 1 1 1
150 1500 -0.2202941269444755 -0.007231131149420008 0.0005508282322874469 0.2047425409857983 1 1 1 1 1 1 1 1 1 1
151 1510 -0.2339212824339221 -0.012484081614208397 0.0037071464262153127 0.18209807104957118 1 1 1 1 1 1 1 1 1 1
152 1520 -0.273289025172557 -0.0037757975396369675 0.012614106271165808 0.19305914740134197 1 1 1 1 1 1 1 1 1 1
153 1530 -0.24501464748855403 -0.003010983520295905 0.002277235817126485 0.2157331601400525 1 1 1 1 1 1 1 1 1 1
154 1540 -0.22530769141321616 -0.004532328115294759 0.0030271686467993175 0.21570056530061088 1 1 1 1 1 1 1 1 1 1
155 1550 -0.21273166362350515 -0.0037228089063694753 0.0028420946912070446 0.23587598911777352 1 1 1 1 1 1 1 1 1 1
156 1560 -0.19443627954680578 -0.017915330409629532 0.003562939833338108 0.23787015009850124 1 1 1 1 1 1 1 1 1 1
157 1570 -0.1761822746523868 -0.0040703081162095055 0.018205809048369485 0.22066499012057914 1 1 1 1 1 1 1 1 1 1
158 1580 -0.1752578165802054 -0.0031450908815630514 0.028366013833422844 0.23745334689065373 1 1 1 1 1 1 1 1 1 1
159 1590 -0.18162927065744264 -0.008096734407375576 0.023298452498337896 0.2372462575487056 1 1 1 1 1 1 1 1 1 1
160 1600 -0.19345747395909801 -0.002365557947313353 0.007569409553184827 0.2071945162305235 1 1 1 1 1 1 1 1 1 1
161 1610 -0.18326188607338859 -0.00036900485695509546 0.008801212938004324 0.21201155080698325 1 1 1 1 1 1 1 1 1 1
162 1620 -0.1832342947668834 -0.03773736443457001 2.896584612825105e-05 0.20836990550076612 1 1 1 1 1 1 1 1 1 1
163 1630 -0.2083090709693966 -0.02076901806767537 0.022927479920219058 0.2019478306570054 1 1 1 1 1 1 1 1 1 1
164 1640 -0.22600806659881964 -0.01811861341596739 0.02211485668446243 0.2408766050926781 1 1 1 1 1 1 1 1 1 1
165 1650 -0.1747837568401571 -0.00890678325184788 0.009693102381793068 0.24476724028785732 1 1 1 1 1 1 1 1 1 1
166 1660 -0.17606081088198117 -0.001316899529915847 0.006359147764753035 0.22691751389018572 1 1 1 1 1 1 1 1 1 1
167 1670 -0.19915645201865173 -0.0024327856718829735 0.0017366071218387102 0.22190081097218423 1 1 1 1 1 1 1 1 1 1
168 1680 -0.21012579882875515 -0.0036028371684431334 0.0003687560779818157 0.22221166677717455 1 1 1 1 1 1 1 1 1 1
169 1690 -0.22368325041559103 -0.0013295822192902597 0.001356838364756459 0.21938678366677655 1 1 1 1 1 1 1 1 1 1
170 1700 -0.23562812772730155 -0.014642250061824935 0.0043151686345023685 0.2224373463359323 1 1 1 1 1 1 1 1 1 1
171 1710 -0.23212044143831295 -0.002094976377669598 0.01458055369423269 0.2077671491454095 1 1 1 1 1 1 1 1 1 1
172 1720 -0.22692052624462788 -0.0068617624949408075 0.025466669986172155 0.22002865662770685 1 1 1 1 1 1 1 1 1 1
173 1730 -0.22805743693174274 -0.005738624928493319 0.017816299191600042 0.19750876439819653 1 1 1 1 1 1 1 1 1 1
174 1740 -0.24340160230304872 -0.0010692149949293028 0.005808671784721399 0.20916812069844037 1 1 1 1 1 1 1 1 1 1
175 1750 -0.26757190960119104 -0.00027558283639046277 0.0036423034908735774 0.25490804999001954 1 1 1 1 1 1 1 1 1 1
176 1760 -0.2436011326587362 -0.0020612212353544553 6.519302776830485e-05 0.24237017764369412 1 1 1 1 1 1 1 1 1 1
177 1770 -0.20884342998558636 -0.01267562341282834 0.0015828473561228418 0.2478487093744443 1 1 1 1 1 1 1 1 1 1
178 1780 -0.22504153334695823 -0.008105537453940052 0.019881126108415102 0.23347768782682543 1 1 1 1 1 1 1 1 1 1
179 1790 -0.23887784335504741 -0.0048513471544547986 0.0034743731952876803 0.25703452934753673 1 1 1 1 1 1 1 1 1 1
180 1800 -0.24729420342124714 -4.912718991025284e-05 0.00884265232767863 0.22880607885425805 1 1 1 1 1 1 1 1 1 1
181 1810 -0.22130886526428173 -0.0072856598971529326 0.0023050970434298165 0.2307934249172967 1 1 1 1 1 1 1 1 1 1
182 1820 -0.2163937750111288 -0.008630647883123864 0.001279111115839058 0.23273165297247395 1 1 1 1 1 1 1 1 1 1
183 1830 -0.23064104349400733 -0.005675475161080054 0.003798069401719554 0.24136111328321727 1 1 1 1 1 1 1 1 1 1
184 1840 -0.24422812904325691 -0.00336353234226222 0.006311948684792818 0.2631425038538926 1 1 1 1 1 1 1 1 1 1
185 1850 -0.261931901415626 -0.005879237511291429 0.010924161701338787 0.257715352984004 1 1 1 1 1 1 1 1 1 1
186 1860 -0.24781085385676566 -0.009706666280855904 0.0006251227940022502 0.2640165001230694 1 1 1 1 1 1 1 1 1 1
187 1870 -0.22868106695953436 -0.006256096765674692 0.0051097362476196975 0.26433502582792895 1 1 1 1 1 1 1 1 1 1
188 1880 -0.23149246090991005 -0.008395511651023268 0.007324251478645886 0.23230301772455234 1 1 1 1 1 1 1 1 1 1
189 1890 -0.22474356297940512 -0.005183760685819992 0.004276769844896456 0.19233330963408174 1 1 1 1 1 1 1 1 1 1
190 1900 -0.21545654622721105 -0.0003954710940657776 0.03437521306633347 0.1972772920727606 1 1 1 1 1 1 1 1 1 1
191 1910 -0.21472027767096374 -0.0042822784404611385 0.020652805173400006 0.21621651279388993 1 1 1 1 1 1 1 1 1 1
191 1910 -0.21472027767096374 -0.0042822784404611385 0.020652805173400006 0.21621651279388993 1 1 1 1 1 1 1 1 1 1
